,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
3849,3849,3849,6701,2018_11_23_06_06,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.103911043952947,-8.92344163437848,-0.8894700627603547,,,,
3850,3850,3850,6702,2018_11_23_06_07,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,4.201950035722287,-8.89793925727882,-0.6664473564983189,,,,
3851,3851,3851,6703,2018_11_23_06_08,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,3.9215039891377375,-9.006337811310175,-0.8038927686619803,,,,
3852,3852,3852,6704,2018_11_23_06_09,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,3.720951388857784,-9.07577239501679,-0.888132205910863,,,,
3853,3853,3853,6705,2018_11_23_06_10,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,2.939892110576373,-9.42077255679911,-0.3197264111897595,,,,
3854,3854,3854,6706,2018_11_23_06_11,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.532927448992163,-9.184720629507272,-0.2924317643115325,,,,
3855,3855,3855,6707,2018_11_23_06_12,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,4.050629979675239,-8.974467943617022,-0.3314789689326424,,,,
3856,3856,3856,6708,2018_11_23_06_13,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,3.898942659126518,-9.049074131858896,-0.3859209178605826,,,,
3857,3857,3857,6709,2018_11_23_06_14,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,3.6470082593732576,-9.154735956799104,0.498969989075825,,,,
3858,3858,3858,6710,2018_11_23_06_15,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.151638589859942,-9.322364188235284,-0.1472715717222971,,,,
3859,3859,3859,6711,2018_11_23_06_16,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.486751268309073,-9.213220574524067,-0.11901434619664,,,,
3860,3860,3860,6712,2018_11_23_06_17,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.32170953396416,-9.230977344568872,-0.1800356572479281,,,,
3861,3861,3861,6713,2018_11_23_06_18,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,2.7122218851829807,-9.407733526580854,-0.0387754823290414,,,,
3862,3862,3862,6714,2018_11_23_06_19,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,2.4095562250541973,-9.473105417917134,-0.1220922202232919,,,,
3863,3863,3863,6715,2018_11_23_06_20,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,3.0518886330067123,-9.348462160974249,-0.688764643887904,,,,
3864,3864,3864,6716,2018_11_23_06_21,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,3.3354607694288934,-9.256589652855522,-0.8219042437374011,,,,
3865,3865,3865,6717,2018_11_23_06_22,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,2.509667636902244,-9.422057788633843,-1.0948164223726196,,,,
3866,3866,3866,6718,2018_11_23_06_23,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,2.169455066111757,-9.551199933930574,-1.1172865348369547,,,,
3867,3867,3867,6719,2018_11_23_06_24,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,2.6109908941419904,-9.42390500851063,-0.5363346939138305,,,,
3868,3868,3868,6720,2018_11_23_06_25,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,2.838239695831001,-9.349814523503085,-1.1675364075543897,,,,
3869,3869,3869,6721,2018_11_23_06_26,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,3.4492224313445323,-9.137923453949591,-0.1821853372649854,,,,
3870,3870,3870,6722,2018_11_23_06_27,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.272186154468083,-8.833692662038079,-0.5608477813424416,,,,
3871,3871,3871,6723,2018_11_23_06_28,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.799204770900943,-8.585242886849478,-0.2172058097025185,,,,
3872,3872,3872,6724,2018_11_23_06_29,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,4.261137441209402,-8.847647709686461,-0.6058335697921057,,,,
3873,3873,3873,6725,2018_11_23_06_30,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,4.229991363157892,-8.850001704367289,-0.8146841052905923,,,,
3874,3874,3874,6726,2018_11_23_06_31,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.142178168739491,-8.935876977086846,-0.5264004540629691,,,,
3875,3875,3875,6727,2018_11_23_06_32,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.8994458139899257,-9.04656411270285,-0.5923867289006155,,,,
3876,3876,3876,6728,2018_11_23_06_33,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.932810076707725,-9.023038395800668,-0.6469961448260356,,,,
3877,3877,3877,6729,2018_11_23_06_34,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.924611334490472,-9.005329842385226,-0.9270185469405378,,,,
3878,3878,3878,6730,2018_11_23_06_35,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.9882574274916025,-8.99499969960806,-0.195360692349776,,,,
3879,3879,3879,6731,2018_11_23_06_36,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,3.615123973139334,-9.165097890654732,-0.5347329600355353,,,,
3880,3880,3880,6732,2018_11_23_06_37,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,3.811724582586774,-9.063648633202687,-0.6561922398860571,,,,
3881,3881,3881,6733,2018_11_23_06_38,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.04556204871076,-8.983868792432723,-0.2803094853809423,,,,
3882,3882,3882,6734,2018_11_23_06_39,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.008301169372901,-9.004294969764835,-0.3183765454553188,,,,
3883,3883,3883,6735,2018_11_23_06_40,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.69943305335946,-9.1131842367861,-0.7890261955225087,,,,
3884,3884,3884,6736,2018_11_23_06_41,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.036200451567743,-8.99266700419933,-0.4517520789496091,,,,
3885,3885,3885,6737,2018_11_23_06_42,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,4.207785990812319,-8.928293278095245,0.1119460314057704,,,,
3886,3886,3886,6738,2018_11_23_06_43,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.4691486278431314,-9.200553630420172,-0.7880028663782076,,,,
3887,3887,3887,6739,2018_11_23_06_44,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,3.74603284837626,-9.111012346304602,-0.6977140780912624,,,,
3888,3888,3888,6740,2018_11_23_06_45,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,3.789942140336128,-9.103342138935576,-0.4546951180098048,,,,
3889,3889,3889,6741,2018_11_23_06_46,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,1.204177488574452,-2.4876466661529486,4.148773968080394,,,,
3890,3890,3890,6742,2018_11_23_06_47,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,2.4038213918236235,-3.844074601147816,2.885196702032211,,,,
3891,3891,3891,6743,2018_11_23_06_48,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,5.018648903303474,-8.459513764557673,-0.6748337676528555,,,,
3892,3892,3892,6744,2018_11_23_06_49,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,4.563576322956318,-8.708478437234055,-0.3965299389397538,,,,
3893,3893,3893,6745,2018_11_23_06_50,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,2.8155945898410755,-8.874851509289302,2.4893889707177923,,,,
3894,3894,3894,6746,2018_11_23_06_51,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,2.232232946233053,-8.686064598599451,3.813786929701964,,,,
3895,3895,3895,6747,2018_11_23_06_52,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,-1.9401666834232945,1.8184109291377373,7.479393612133261,,,,
3896,3896,3896,6748,2018_11_23_06_53,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,1.8316393676987648,-5.374907770460813,2.55747794195297,,,,
3897,3897,3897,6749,2018_11_23_06_54,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,3.0,1.7839403286091848,-8.844108649720043,3.973260847502794,,,,
3898,3898,3898,6750,2018_11_23_06_55,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,4.0,1.6060106592966457,-8.594661317805171,4.516677598152294,,,,
3899,3899,3899,6751,2018_11_23_06_56,travel,5.0,1.0,3.0,0.0,,1.0,other_indoor,4.0,4.0,0.0,0.8320862457674322,-8.746250634974801,4.379672174986011,,,,
3900,3900,3900,6752,2018_11_23_07_01,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,3.0,2.2735720089683107,-5.2821719983286695,1.9735367042180867,,,,
3901,3901,3901,6753,2018_11_23_07_02,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,3.0,0.9432484436076148,1.250609783017693,9.423737445296744,,,,
3902,3902,3902,6754,2018_11_23_07_03,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,2.0,3.490255437140196,-6.489281258684203,1.7846360641725605,,,,
3903,3903,3903,6755,2018_11_23_07_04,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,3.674361376987682,-8.870521316116388,-0.6807457651667043,,,,
3904,3904,3904,6756,2018_11_23_07_05,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,3.5729666518837644,-7.873926133706607,-3.286781822688124,,,,
3905,3905,3905,6757,2018_11_23_07_06,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,3.0,3.582358479786893,-2.3743510421173584,-2.90770430771529,,,,
3906,3906,3906,6758,2018_11_23_07_07,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,-0.6303704007498613,-3.643141634700616,-6.718491036670847,,,,
3907,3907,3907,6759,2018_11_23_07_08,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,-3.626936729171337,-7.537770093952978,-5.235195513101899,,,,
3908,3908,3908,6760,2018_11_23_07_09,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,-2.170961842793957,-7.320530439834271,-5.372659699053744,,,,
3909,3909,3909,6761,2018_11_23_07_10,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,-1.0330384167946278,-8.130084868075015,-4.3151733715333,,,,
3910,3910,3910,6762,2018_11_23_07_11,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,0.0,-1.4545914737066137,-8.431595857670727,-4.9346548253079385,,,,
3911,3911,3911,6763,2018_11_23_07_12,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,3.0,-1.724457942273229,-8.298568168757017,-5.074304145632692,,,,
3912,3912,3912,6764,2018_11_23_07_13,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,3.0,-1.6131074449608,-8.277449229283347,-5.1451246983202585,,,,
3913,3913,3913,6765,2018_11_23_07_14,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,-1.278184650750287,-8.346136196248583,-5.121523220324732,,,,
3914,3914,3914,6766,2018_11_23_07_15,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,-1.692258236456328,-8.56643774862429,-4.515969780123183,,,,
3915,3915,3915,6767,2018_11_23_07_16,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,-0.1723342555341567,-3.699832473230677,2.1184972528051498,,,,
3916,3916,3916,6768,2018_11_23_07_17,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,4.0,0.8657170788396458,-1.4183513614462486,7.238791175853045,,,,
3917,3917,3917,6769,2018_11_23_07_18,study,3.0,1.0,1.0,0.0,,1.0,home,4.0,5.0,3.0,-0.8657814015436722,-2.167414755974236,8.521535910257567,,,,
3918,3918,3918,6770,2018_11_23_07_29,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,1.502328050145018,-6.997999554767079,1.3339202243082875,,,,
3919,3919,3919,6771,2018_11_23_07_30,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,4.0,0.2621530216062707,-5.115114075987675,3.034253846982314,,,,
3920,3920,3920,6772,2018_11_23_07_31,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,4.0,1.806305268304423,-9.703138153273658,-0.4546806073186917,,,,
3921,3921,3921,6773,2018_11_23_07_32,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,3.0,1.7199939589837612,-9.71185000711086,-0.18049948264972,,,,
3922,3922,3922,6774,2018_11_23_07_33,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,3.0,1.7713526722486006,-9.71700573824189,0.0495905388922732,,,,
3923,3923,3923,6775,2018_11_23_07_34,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,4.0,1.9188728557285148,-9.67214839529412,-0.0776452350730531,,,,
3924,3924,3924,6776,2018_11_23_07_35,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,4.0,1.8247704521192605,-9.674751956326997,-0.3015259761772118,,,,
3925,3925,3925,6777,2018_11_23_07_36,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,2.0685688163675247,-9.642198303359468,0.0292545719519595,,,,
3926,3926,3926,6778,2018_11_23_07_37,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,2.541902224289475,-9.51487390537514,-0.8868962298691484,,,,
3927,3927,3927,6779,2018_11_23_07_38,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,2.236795325768777,-9.54789414611081,-0.9347026413208742,,,,
3928,3928,3928,6780,2018_11_23_07_39,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,2.127254909918252,-9.544692861198206,-1.469719454159237,,,,
3929,3929,3929,6781,2018_11_23_07_40,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,1.7122000694834232,-9.644557614389711,-0.931265372954704,,,,
3930,3930,3930,6782,2018_11_23_07_41,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,2.166084945135722,-9.602791804031346,-0.5307419664988249,,,,
3931,3931,3931,6783,2018_11_23_07_42,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,2.088250604808956,-9.611770727827558,-0.469484724484379,,,,
3932,3932,3932,6784,2018_11_23_07_43,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,2.0,2.1503470282463595,-9.589531222564386,-0.4218902439673571,,,,
3933,3933,3933,6785,2018_11_23_07_44,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,4.0,2.3084957115035816,-9.550264188067745,-0.7468367707104707,,,,
3934,3934,3934,6786,2018_11_23_07_45,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,4.0,2.5067291735229578,-9.452697086959123,-1.764211632145854,,,,
3935,3935,3935,6787,2018_11_23_07_46,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,3.0,2.4206692910363894,-9.4893849424972,-1.141804976231244,,,,
3936,3936,3936,6788,2018_11_23_07_47,travel,2.0,1.0,1.0,2.0,2.0,,other_indoor,4.0,4.0,4.0,2.807061327806724,-9.44254639919541,-1.1848716403627992,,,,
3937,3937,3937,6789,2018_11_23_07_48,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,4.0,1.6346204333010068,-9.664467297745604,-0.6190030235633261,,,,
3938,3938,3938,6790,2018_11_23_07_49,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,4.0,1.8567201943265,1.0010713937772548,6.880280459528304,,,,
3939,3939,3939,6791,2018_11_23_07_50,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,4.0,7.800928453695411,-4.575662602967512,-1.3759890367077268,,,,
3940,3940,3940,6792,2018_11_23_07_51,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.284987463045912,-5.032890692889112,-4.214088527155623,,,,
3941,3941,3941,6793,2018_11_23_07_52,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.191500725378177,-5.1101329181512325,-4.282727069131616,,,,
3942,3942,3942,6794,2018_11_23_07_53,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.190715554311304,-5.109322727043633,-4.286868941321354,,,,
3943,3943,3943,6795,2018_11_23_07_54,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.191369735498319,-5.107941973180267,-4.283206592721121,,,,
3944,3944,3944,6796,2018_11_23_07_55,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.189741006715173,-5.1091217017906825,-4.283782043480646,,,,
3945,3945,3945,6797,2018_11_23_07_56,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.190375057502811,-5.109448737737931,-4.285852817133219,,,,
3946,3946,3946,6798,2018_11_23_07_57,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.191479656662945,-5.109877707222814,-4.286118237457963,,,,
3947,3947,3947,6799,2018_11_23_07_58,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.188447362430026,-5.111486357614758,-4.285367544512829,,,,
3948,3948,3948,6800,2018_11_23_07_59,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.188672572452416,-5.112505163549803,-4.280933046696485,,,,
3949,3949,3949,6801,2018_11_23_08_00,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.189310668589046,-5.111237013325838,-4.282262856886864,,,,
3950,3950,3950,6802,2018_11_23_08_01,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.187696659798441,-5.113698246304564,-4.283308475755838,,,,
3951,3951,3951,6803,2018_11_23_08_02,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.190120355151192,-5.112540017133231,-4.285659774020119,,,,
3952,3952,3952,6804,2018_11_23_08_03,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.18969942099665,-5.113167393225061,-4.286750970884621,,,,
3953,3953,3953,6805,2018_11_23_08_04,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.187238197760381,-5.114462357390796,-4.2813486090705055,,,,
3954,3954,3954,6806,2018_11_23_08_05,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.187329354591283,-5.112920733986539,-4.283080587401972,,,,
3955,3955,3955,6807,2018_11_23_08_06,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.190224916125431,-5.111682080011165,-4.285697309294477,,,,
3956,3956,3956,6808,2018_11_23_08_07,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.188769089977629,-5.1109501461925815,-4.282077861870056,,,,
3957,3957,3957,6809,2018_11_23_08_08,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.18966188936172,-5.110438054423251,-4.284126209350465,,,,
3958,3958,3958,6810,2018_11_23_08_09,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.1898844164613855,-5.112550741545326,-4.282332566181364,,,,
3959,3959,3959,6811,2018_11_23_08_10,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.189041637828776,-5.113746650699468,-4.281925100223797,,,,
3960,3960,3960,6812,2018_11_23_08_11,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.1871631263717966,-5.116076364669632,-4.279865977659534,,,,
3961,3961,3961,6813,2018_11_23_08_12,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.187838760302358,-5.116159476147795,-4.279477214613621,,,,
3962,3962,3962,6814,2018_11_23_08_13,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.188420551735722,-5.114869880179147,-4.279707793840946,,,,
3963,3963,3963,6815,2018_11_23_08_14,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.189927316853298,-5.11430417513995,-4.278233204311265,,,,
3964,3964,3964,6816,2018_11_23_08_15,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.180682936170184,-5.124141122508373,-4.28670539854419,,,,
3965,3965,3965,6817,2018_11_23_08_16,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.113184021164567,-5.192935217413221,-4.313934392777135,,,,
3966,3966,3966,6818,2018_11_23_08_17,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.110529584257661,-5.19542326336134,-4.3123158944537545,,,,
3967,3967,3967,6819,2018_11_23_08_18,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.111218766293369,-5.193366871836505,-4.315366085498305,,,,
3968,3968,3968,6820,2018_11_23_08_19,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.112224177435586,-5.19421140823068,-4.316237437961907,,,,
3969,3969,3969,6821,2018_11_23_08_20,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.260650454560728,-5.006303946670402,-4.2766651074985695,,,,
3970,3970,3970,6822,2018_11_23_08_21,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.355950104703242,-4.887142127043685,-4.251647674524028,,,,
3971,3971,3971,6823,2018_11_23_08_22,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.356344222620388,-4.889225327491623,-4.251821946976445,,,,
3972,3972,3972,6824,2018_11_23_08_23,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.35241788578624,-4.893024813989943,-4.249169991773881,,,,
3973,3973,3973,6825,2018_11_23_08_24,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.337414042577033,-4.918355583249299,-4.248859550812286,,,,
3974,3974,3974,6826,2018_11_23_08_25,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.335308510246366,-4.915389938969751,-4.25338501248596,,,,
3975,3975,3975,6827,2018_11_23_08_26,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.336018991265421,-4.914840313605816,-4.253714779843186,,,,
3976,3976,3976,6828,2018_11_23_08_27,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.381776900671892,-4.871927034322557,-4.222284567413186,,,,
3977,3977,3977,6829,2018_11_23_08_28,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.382490067637181,-4.8695087006719335,-4.226126543561012,,,,
3978,3978,3978,6830,2018_11_23_08_29,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.383975380515095,-4.869597176819747,-4.22645631825306,,,,
3979,3979,3979,6831,2018_11_23_08_30,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.38133184076146,-4.871632113549871,-4.224107695800654,,,,
3980,3980,3980,6832,2018_11_23_08_31,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.380144130459119,-4.867205659238563,-4.231199129395268,,,,
3981,3981,3981,6833,2018_11_23_08_32,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.379769247394955,-4.863936821064457,-4.230660966554597,,,,
3982,3982,3982,6834,2018_11_23_08_33,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.378135994960793,-4.871490016069457,-4.217627544624852,,,,
3983,3983,3983,6835,2018_11_23_08_34,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.378476498096292,-4.870854600335973,-4.221501695688685,,,,
3984,3984,3984,6836,2018_11_23_08_35,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.377650010196055,-4.865211044649898,-4.227452606890734,,,,
3985,3985,3985,6837,2018_11_23_08_36,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.377768699776007,-4.8627845653415855,-4.232676401511728,,,,
3986,3986,3986,6838,2018_11_23_08_37,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.378843802127651,-4.866623865509555,-4.224338270156751,,,,
3987,3987,3987,6839,2018_11_23_08_38,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.376282181309445,-4.8682494640179375,-4.223518450195837,,,,
3988,3988,3988,6840,2018_11_23_08_39,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.378077012989923,-4.868350476483804,-4.225290051679709,,,,
3989,3989,3989,6841,2018_11_23_08_40,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.3803854273236125,-4.869023425699929,-4.224496454031325,,,,
3990,3990,3990,6842,2018_11_23_08_41,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.377836328595396,-4.869666963794112,-4.221921423055383,,,,
3991,3991,3991,6843,2018_11_23_08_42,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.382642888465829,-4.85914098471448,-4.225727061198189,,,,
3992,3992,3992,6844,2018_11_23_08_43,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.383819878835373,-4.85427751455768,-4.228829069820813,,,,
3993,3993,3993,6845,2018_11_23_08_44,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.385203316685312,-4.852760024748066,-4.230660236562128,,,,
3994,3994,3994,6846,2018_11_23_08_45,meal,3.0,1.0,1.0,2.0,2.0,,restaurant,4.0,3.0,3.0,7.385967422508373,-4.852623288913798,-4.231429710694258,,,,
