,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
3247,3247,3247,3868,2018_11_05_05_18,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.0267732343078386,-0.0068340650921612,10.59615395156778,-0.6288248697916666,-0.01708984375,0.7446207682291667,
3248,3248,3248,3869,2018_11_05_05_19,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.0522112921136618,0.0108610426576707,10.583539426651784,-0.6431640625,-0.0263020833333333,0.7718587239583333,
3249,3249,3249,3870,2018_11_05_05_20,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0044345012593505,0.0320951718642777,10.56309877939537,-0.4841715494791667,-0.0255208333333333,0.8434651692708334,
3250,3250,3250,3871,2018_11_05_05_21,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.0108456666068347,0.0296639577653781,10.56434947507008,-0.6468912760416666,-0.0168619791666666,0.735888671875,
3251,3251,3251,3872,2018_11_05_05_22,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.023601520155991,0.0299181374133258,10.563613543393098,-0.6004069010416667,-0.0070149739583333,0.8047444661458333,
3252,3252,3252,3873,2018_11_05_05_23,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.017952491074468,0.0326474737281075,10.562366861982133,-0.6300889134966128,-0.0628745440333507,0.7713571521625847,
3253,3253,3253,3874,2018_11_05_05_24,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.0183197986510638,0.0294301814386338,10.561358751959752,-0.5562337239583334,-0.0166341145833333,0.8299886067708333,
3254,3254,3254,3875,2018_11_05_05_25,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.0131929231705322,0.028124157545098,10.562742617647132,-0.485693359375,-0.0090657552083333,0.8650960286458333,
3255,3255,3255,3876,2018_11_05_05_26,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.0078019338667412,0.0274274169318029,10.563943345464777,-0.6218668619791666,-0.0103190104166666,0.7899739583333333,
3256,3256,3256,3877,2018_11_05_05_27,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0018901592615901,0.0274542276762598,10.561664397536434,-0.5541585286458334,-0.0043619791666666,0.8116048177083334,
3257,3257,3257,3878,2018_11_05_05_28,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1705808376410969,-0.0050055706175811,10.562334662094113,-0.5950439453125,0.07880859375,0.661328125,
3258,3258,3258,3879,2018_11_05_05_29,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1598843873008398,0.0001073031603361,10.560473129972053,-0.6382731119791667,0.0427408854166666,0.7743733723958334,
3259,3259,3259,3880,2018_11_05_05_30,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1694735525843234,-0.0026274553754759,10.559664302351695,-0.6049479166666667,0.053076171875,0.8009602864583333,
3260,3260,3260,3881,2018_11_05_05_31,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.2997819348040288,-0.0277411029021275,10.555900053191538,-0.5207845052083333,0.0723958333333333,0.85302734375,
3261,3261,3261,3882,2018_11_05_05_32,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.2301354357400154,-0.0142607066838276,10.55696724762178,-0.5741373697916666,0.0363688151041666,0.8036539713541667,
3262,3262,3262,3883,2018_11_05_05_33,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.2414551065528562,-0.0189739813395296,10.558969903975433,-0.6462972005208333,0.025,0.7132893880208333,
3263,3263,3263,3884,2018_11_05_05_34,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0660295631419931,0.0179900261606942,10.56267783650622,-0.6540690104166667,-0.0954427083333333,0.6753092447916667,
3264,3264,3264,3885,2018_11_05_05_35,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1255762816114229,0.0048500681126539,10.559932388017971,-0.5327807451797811,0.0412812662845231,0.8458669880145909,
3265,3265,3265,3886,2018_11_05_05_36,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1316891360581193,0.0036087294824188,10.562911114781684,-0.5701741536458333,-0.0039632161458333,0.8090494791666667,
3266,3266,3266,3887,2018_11_05_05_37,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.050900245480291,0.0216765069475923,10.561903023516308,-0.5543375651041667,0.02978515625,0.8337320963541667,
3267,3267,3267,3888,2018_11_05_05_38,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.062777416379171,0.0160945047720044,10.561707305711137,-0.7233479817708334,0.0308756510416666,0.7065104166666667,
3268,3268,3268,3889,2018_11_05_05_39,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0675012143357578,0.0145742171196418,10.562634589815405,-0.7559895833333333,0.0306803385416666,0.6723958333333333,
3269,3269,3269,3890,2018_11_05_05_40,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1296086218413215,0.0025979635341545,10.561755540033673,-0.7961507161458333,7.32421875e-05,0.6140706380208333,
3270,3270,3270,3891,2018_11_05_05_41,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1487997707161252,-0.0002332536742441,10.560927087066135,-0.8224039713541667,0.0149251302083333,0.5975911458333333,
3271,3271,3271,3892,2018_11_05_05_42,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1501242226181408,-0.0020751535353863,10.559758116461438,-0.8283772786458333,0.01357421875,0.5864420572916667,
3272,3272,3272,3893,2018_11_05_05_43,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1454886398786115,-0.0011394576977603,10.558540911814177,-0.7318033854166667,0.0277669270833333,0.6870361328125,
3273,3273,3273,3894,2018_11_05_05_44,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.201909223458568,-0.0123409970983202,10.56129440481529,-0.6234944661458334,0.0126383463541666,0.7823893229166666,
3274,3274,3274,3895,2018_11_05_05_45,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.2729416764081744,-0.0258563058661815,10.558149484882474,-0.6293212890625,0.0348551432291666,0.783935546875,
3275,3275,3275,3896,2018_11_05_05_46,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0942943013367655,0.0072321772599888,10.559277069949694,-0.5579403335070349,-0.0163089499739447,0.8057907764460657,
3276,3276,3276,3897,2018_11_05_05_47,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0025470230893616,0.0252182095770436,10.561318539753689,-0.576220703125,-0.0162516276041666,0.8242431640625,
3277,3277,3277,3898,2018_11_05_05_48,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.2133064787727908,-0.0134161088960806,10.555932202127703,-0.5725016276041667,0.029150390625,0.8182942708333333,
3278,3278,3278,3899,2018_11_05_05_49,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.2337282414893658,-0.0157191539783874,10.556031394177,-0.5866943359375,0.0191569010416666,0.8161458333333333,
3279,3279,3279,3900,2018_11_05_05_50,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1002402814578624,0.0090516097287073,10.561281408505918,-0.5461588541666667,0.0101318359375,0.8396321614583333,
3280,3280,3280,3901,2018_11_05_05_51,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1224421031539761,0.0059037313767077,10.560704556830968,-0.6660400390625,0.0163818359375,0.7592529296875,
3281,3281,3281,3902,2018_11_05_05_52,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1354721372737966,0.0015845164888017,10.560339917693211,-0.63671875,-0.1955891927083333,0.5850016276041666,
3282,3282,3282,3903,2018_11_05_05_53,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1604061523488233,-0.0053192565960806,10.55979565957452,-0.7179768880208334,-0.1551188151041666,0.553564453125,
3283,3283,3283,3904,2018_11_05_05_54,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.164476026464277,-0.004206609668309,10.554728400336009,-0.7586263020833334,-0.0275472005208333,0.6653645833333334,
3284,3284,3284,3905,2018_11_05_05_55,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1416252071713328,-0.0014424193828667,10.55929964865628,-0.6571451822916666,0.006396484375,0.7016927083333333,
3285,3285,3285,3906,2018_11_05_05_56,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,1.7010193346719642,-7.407507301093199,1.5123992784160496,-0.4531412760416666,0.38076171875,-0.0171875,
3286,3286,3286,3907,2018_11_05_05_57,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,3.011058039882017,-9.15726206857144,-0.359686218764763,-0.5033790385617509,0.5546264330380406,0.2825771886399166,
3287,3287,3287,3908,2018_11_05_05_58,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,1.6582702102780535,-9.293505321086265,-1.5525218267416585,-0.6455078125,0.5874430338541666,0.0302652994791666,
3288,3288,3288,3909,2018_11_05_05_59,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,1.7459736144042566,-9.329614083202632,-0.9018485804182552,-0.504833984375,0.7366943359375,0.1271321614583333,
3289,3289,3289,3910,2018_11_05_06_00,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.6680332236769319,-3.4926898449999744,-7.39671992307168,-0.7154378255208333,0.2103352864583333,0.4924886067708333,
3290,3290,3290,3911,2018_11_05_06_01,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.8384609565193045,-2.6806323081555643,-8.52783232775605,-0.8189290364583334,-0.0017985026041666,0.5951741536458334,
3291,3291,3291,3912,2018_11_05_06_02,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.8427160975531945,-2.7680724628779374,-8.510289195408753,-0.3395182291666667,-0.8031656901041667,0.2403483072916666,
3292,3292,3292,3913,2018_11_05_06_03,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-1.067052527774912,-2.406671334697639,-8.579182104367302,-0.1915283203125,-0.9384358723958334,0.077978515625,
3293,3293,3293,3914,2018_11_05_06_04,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.1427378542127665,-3.2333439108757047,-8.345153742049241,-0.5162027994791667,-0.5470052083333333,-0.0153483072916666,
3294,3294,3294,3915,2018_11_05_06_05,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.0521737570314668,-3.231547608342659,-8.391123442441225,-0.3940258464328899,-0.8217484129383313,0.2032950423216445,
3295,3295,3295,3916,2018_11_05_06_06,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.4247871490621472,0.4866154625906971,9.256620705016838,,,,
3296,3296,3296,3917,2018_11_05_06_07,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.2889387467845564,0.0776487712479011,10.572551773363218,,,,
3297,3297,3297,3918,2018_11_05_06_08,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.2635069654221761,0.0754964454119817,10.566777224524149,-0.625053449258837,0.0304304446978335,0.7889110604332953,
3298,3298,3298,3919,2018_11_05_06_09,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.2768104697872331,0.0662923082322508,10.573273514557677,-0.6553706357477853,0.0275859822824387,0.7648759119332986,
3299,3299,3299,3920,2018_11_05_06_10,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.3040381604141001,0.0533825251733632,10.585486135702368,-0.373583984375,-0.6107014973958333,0.2413981119791666,
3300,3300,3300,3921,2018_11_05_06_11,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.3013126330084019,0.0538500893818485,10.576209246498598,-0.7234375,-0.112890625,0.5383626302083333,
3301,3301,3301,3922,2018_11_05_06_12,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.3041923096192588,0.0527555507970883,10.58983193477052,-0.6172444661458333,-0.3649007161458333,0.315087890625,
3302,3302,3302,3923,2018_11_05_06_13,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.3024227977379605,0.0555653194955204,10.585134659014614,-0.5038492838541667,-0.3768310546875,0.5745524088541667,
3303,3303,3303,3924,2018_11_05_06_14,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.3004468451511733,0.0553776440247476,10.586981957726785,-0.3000081380208333,-0.5626708984375,0.4713216145833333,
3304,3304,3304,3925,2018_11_05_06_15,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.3051601782138842,0.0584313907290033,10.594636456886956,-0.8200927734375,-0.4869059244791666,0.3293863932291667,
3305,3305,3305,3926,2018_11_05_06_16,recreation_etc,5.0,1.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,-0.3038276826763703,0.058863044085106,10.5884618933371,-0.8114176432291667,-0.5122395833333333,0.3143798828125,
3306,3306,3306,3928,2018_11_05_06_17,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,1.545404213430586,3.12786287976919,9.393175576206724,-0.8402506510416666,-0.295751953125,-0.212109375,
3307,3307,3307,3929,2018_11_05_06_18,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-1.133486937733822,0.91379949274569,10.169822124860035,-0.8390462239583333,0.1995768229166666,-0.3888264973958333,
3308,3308,3308,3930,2018_11_05_06_19,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,1.5708510146609185,6.7441846757110895,5.602728227953808,-0.5176106770833333,-0.1506429036458333,0.1638264973958333,
3309,3309,3309,3931,2018_11_05_06_20,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,3.575561945008168,4.966660162401676,4.963063490551228,-0.2983324648254299,-0.4904328426263679,0.1000521104742053,
3310,3310,3310,3932,2018_11_05_06_21,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,4.0,-0.90786627140683,-1.009245844147254,7.195719570824196,-0.7558837890625,0.0846435546875,-0.259130859375,
3311,3311,3311,3933,2018_11_05_06_22,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,0.7531654552641648,-9.73255062519599,0.3716978029173572,-0.8775146484375,-0.2363688151041666,-0.0852376302083333,
3312,3312,3312,3934,2018_11_05_06_23,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,4.0,-0.3040636148771556,-9.59213724977604,-0.1210385584734602,-0.5886881510416667,0.51162109375,-0.0290445963541666,
3313,3313,3313,3935,2018_11_05_06_24,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,2.0,-0.3797316486298995,-7.0766087127153225,1.4468820410530228,-0.559521484375,0.6596598307291667,-0.0905598958333333,
3314,3314,3314,3936,2018_11_05_06_25,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,2.0,0.2412154873935094,0.6095366893866772,7.0017638212621565,-0.8369222005208333,0.1719970703125,-0.0805582682291666,
3315,3315,3315,3937,2018_11_05_06_26,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,4.0,0.6404583375513998,4.780569280011183,9.281165736898126,-1.0141438802083331,-0.1274007161458333,-0.048291015625,
3316,3316,3316,3938,2018_11_05_06_27,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,0.3100987222888022,4.030808793961358,9.540702055767094,-0.9821044921875,-0.1141682942708333,-0.0915283203125,
3317,3317,3317,3939,2018_11_05_06_28,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,0.2908190961358343,4.209290775139974,9.612442376819716,-1.003369140625,-0.1156168619791666,-0.1560872395833333,
3318,3318,3318,3940,2018_11_05_06_29,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,0.6757868910453526,2.583349005991034,10.18553579787234,-0.9531982421875,-0.1026285807291666,-0.3525146484375,
3319,3319,3319,3941,2018_11_05_06_30,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,0.0,0.2534314786187008,3.752003631048154,9.77654567597984,-0.9917805989583334,-0.0891357421875,-0.2103108723958333,
3320,3320,3320,3942,2018_11_05_06_31,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-0.2407526636870137,0.0654182771391933,10.568662053751428,-0.6458984375,-0.1259602864583333,0.6212158203125,
3321,3321,3321,3943,2018_11_05_06_32,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-0.2607963963717845,0.0489323349309068,10.580919942889228,-0.4662747524752475,-0.1101078035435122,0.818069306930693,
3322,3322,3322,3944,2018_11_05_06_33,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-0.2294465619854445,0.0713086032199324,10.553122381299062,-0.5508138020833333,-0.1352457682291666,0.6276692708333333,
3323,3323,3323,3945,2018_11_05_06_34,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,1.3310876845375124,-0.4165616025758123,8.55014608173016,-0.7249674479166667,0.1899739583333333,0.4900797526041666,
3324,3324,3324,3946,2018_11_05_06_35,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,2.0,3.980101593222282,5.911442182604698,4.175604381915118,-0.2693359375,-0.41748046875,0.2132405598958333,
3325,3325,3325,3947,2018_11_05_06_36,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,4.0,4.492946038705822,8.36516914468085,0.9495395896301232,-0.2983235677083333,-0.85595703125,0.3638346354166666,
3326,3326,3326,3948,2018_11_05_06_37,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,4.0,4.585137548312422,8.462642363101924,0.832998536467076,-0.3513264973958333,-0.8646728515625,0.3123942057291666,
3327,3327,3327,3949,2018_11_05_06_38,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,4.0,4.847322742797865,8.296260098264275,0.5392597461597989,-0.351708984375,-0.8715250651041667,0.2975341796875,
3328,3328,3328,3950,2018_11_05_06_39,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,4.0,3.73978324595803,8.363376594963631,1.963634597366648,-0.42724609375,-0.7205322265625,0.3150309244791666,
3329,3329,3329,3951,2018_11_05_06_40,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-0.4250519472793297,7.978282119271704,4.949783992959666,-0.3952067057291666,0.4266194661458333,0.0800537109375,
3330,3330,3330,3952,2018_11_05_06_41,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,2.0,4.260504707394173,7.523225176707728,1.861872534076255,-0.3137369791666666,-0.553466796875,0.283642578125,
3331,3331,3331,3953,2018_11_05_06_42,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,2.7532139791247525,1.874244364896746,6.57846064265988,-0.273583984375,-0.230712890625,0.3269449869791667,
3332,3332,3332,3954,2018_11_05_06_43,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-0.5448538215083994,0.1976945683466976,10.39875930660701,-0.7257849140177176,-0.5108373501823866,0.313314226159458,
3333,3333,3333,3955,2018_11_05_06_44,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-1.1006652118141076,-0.0234299312603583,10.51328124300118,-0.731103515625,-0.38447265625,0.1621826171875,
3334,3334,3334,3956,2018_11_05_06_45,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-1.1009389021264666,-0.0334277181156127,10.511156795467322,-0.6176595052083333,0.1812337239583333,0.5282307942708333,
3335,3335,3335,3957,2018_11_05_06_46,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-1.1013756970324735,-0.0393528471549832,10.510736881299056,-0.7767903645833333,0.2797281901041666,0.3114827473958333,
3336,3336,3336,3958,2018_11_05_06_47,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-1.097265608118701,-0.0429159984169093,10.512364302351664,-0.4656819661458333,-0.5091064453125,0.4747721354166667,
3337,3337,3337,3959,2018_11_05_06_48,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-1.0919892528555448,-0.0449991951512878,10.512742321668552,-0.2923990885416667,-0.9275553385416668,0.217431640625,
3338,3338,3338,3960,2018_11_05_06_49,work,2.0,2.0,,0.0,,,other_indoor,2.0,3.0,3.0,-1.089199502969188,-0.0440720893132773,10.51214870924375,-0.5451822916666667,-0.3949137369791666,0.4555826822916666,
3339,3339,3339,3961,2018_11_05_06_50,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,-1.090258116004476,-0.047165907413766,10.51381227336324,-0.3437906901041667,-0.6937337239583333,0.2893391927083333,
3340,3340,3340,3962,2018_11_05_06_51,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.6236548000736843,2.438527959680505,8.768482060403095,-0.5393473307291666,-0.7062174479166666,0.2455322265625,
3341,3341,3341,3963,2018_11_05_06_52,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.9397481850923508,-0.2935369014185777,10.365055606994945,-0.653564453125,-0.2503255208333333,0.4802327473958333,
3342,3342,3342,3964,2018_11_05_06_53,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.9080701252101009,-0.2886481782336134,10.348860153893522,-0.6905924479166666,0.0002848307291666,0.7350260416666666,
3343,3343,3343,3965,2018_11_05_06_54,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.9128492084546609,-0.2849234102687576,10.352891189809606,-0.7066080729166667,0.0152099609375,0.7225667317708333,
3344,3344,3344,3966,2018_11_05_06_55,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.910133275531935,-0.2882667130851062,10.357634006158966,-0.7316147733194373,-0.030899882751433,0.6624462610734758,
3345,3345,3345,3967,2018_11_05_06_56,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.908997378231695,-0.2907260256519307,10.358386119753742,-0.7846598307291667,0.0209554036458333,0.6426188151041666,
3346,3346,3346,3968,2018_11_05_06_57,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.9107338367301407,-0.289524138230683,10.35779217805146,-0.7730143229166667,0.0138916015625,0.6543212890625,
3347,3347,3347,3969,2018_11_05_06_58,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.8174671821948545,-0.2971732499400883,10.378793049552074,-0.6868733723958333,-0.0192789713541666,0.7298421223958333,
3348,3348,3348,3970,2018_11_05_06_59,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.7639046142217307,-0.3015728967301222,10.388230438689805,-0.6943115234375,8.138020833333333e-06,0.7333089192708333,
3349,3349,3349,3971,2018_11_05_07_00,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.7629184178711537,-0.3026619695910355,10.392674670588242,-0.7008870442708334,-0.0099772135416666,0.698388671875,
3350,3350,3350,3972,2018_11_05_07_01,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.763467598432254,-0.3029161159350488,10.393817787514008,-0.6937581380208333,-0.006005859375,0.7281087239583334,
3351,3351,3351,3973,2018_11_05_07_02,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.762719581019046,-0.3003905418700999,10.392839199888012,-0.6894205729166667,-0.0123860677083333,0.7120768229166666,
3352,3352,3352,3974,2018_11_05_07_03,work,3.0,0.0,,0.0,,,workplace,1.0,3.0,3.0,1.7534934631225578,-0.3014202149300491,10.393673440402925,-0.6528645833333333,-0.0096516927083333,0.7591796875,
