ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_02_03_07_17_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,9.218636343146697,3.0237558120785115,-2.6775057167320315,2.115119265282448,0.6582137588144449,2.7275286105223353,37.5679254,,126.9771057,,-0.5343343098958333,0.2841876275514375,0.8160970052083333,0.356307721086788,-0.0009440104166666667,0.24649486353026767,-0.4553807325651031,142.58948833352792,55.42548207142856,1.8907019382628651,,
2020_02_03_07_18_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,9.402884226035843,2.683545788842335,-2.815443300616015,1.8489084860309621,0.5325652755361708,2.4318120399626184,37.5679254,,126.9771057,,-0.5230344580510683,0.2742613773249851,0.8804960265763419,0.22973708073187768,-0.08416655810317875,0.194667403926429,0.1456095925299475,90.11476387804227,55.6245729375,2.693535289022129,,
2020_02_03_07_19_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,9.633068433258671,0.7158883719328022,-0.3131499639370667,1.0739855630977753,1.7355127524662892,1.143869722367005,37.5679254,,126.9771057,,-0.626806640625,0.27268238651519766,0.4946044921875,0.49899087525864805,0.193359375,0.29463147185580973,0.9842785764093763,163.72884557026205,98.45703,,,
2020_02_03_07_20_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,9.70674667486001,0.5735218600957976,-0.5666267161820833,0.7717247642780533,1.2814585070315796,1.0058065095919195,37.5692556,,126.9760437,,-0.9412272135416667,0.15031759700178557,-0.004305013020833333,0.28157442890137985,0.03872884114583333,0.3197761261576107,-1.4281449833039042,236.16479943406094,103.85390833333334,12.467131147541858,,
2020_02_03_07_21_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,9.620185464837615,2.0699146166386253,-1.4854249813758118,1.9686836229296232,0.7638152224954103,2.1656040537923067,37.5692556,,126.9760437,,-0.525,0.2754325320818608,0.5568766276041667,0.6123240595049632,0.13369954427083333,0.3020741218573206,0.3755293638580353,152.0627481156387,58.83890733333333,4.22744297007145,,
2020_02_03_07_22_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,3.1375577148021208,5.297339883686829,2.948096308109739,4.850738555790555,4.421106193138301,3.9786881419336035,37.5692556,,126.9760437,,-0.33379720052083334,0.26998672252839445,0.11254069010416666,0.651436964007577,0.5197998046875,0.4219680124937228,-0.10726948409622446,192.69687974379852,55.41814825,5.104462239943425,,
2020_02_03_07_23_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,7.656717902082875,4.840638962870651,0.0848519753010078,3.741340096432639,1.308925633873012,3.786508320874963,37.5692556,,126.9760437,,-0.436083984375,0.2797351307332471,0.6902262369791666,0.5181708881912452,0.18158365885416666,0.37149221325321957,0.046383389546613855,152.92993828034824,56.841404,2.6541942548606348,,
2020_02_03_07_24_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,7.606023895852719,4.614314342035964,-0.045909482147813624,3.391933700357131,1.4721519056032475,3.498037749666919,37.5692556,,126.9760437,,-0.49529622395833334,0.1857315741990066,0.8695719401041667,0.23641048950229718,0.0061767578125,0.17856646268833817,-0.8130959837417449,82.09505095863777,92.64369053846154,27.328512074084077,,
2020_02_03_07_25_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,5.883888779742221,4.798730037842505,1.9652156618650634,4.717823817103203,3.2316663915996666,2.6909577984751643,37.5695435,,126.9774456,,-0.34765625,0.23196196806386493,0.2876383463541667,0.7051855058199169,0.3952880859375,0.37262443370413445,1.1694345156339014,148.87364523617418,89.578663,5.704498436556014,,
2020_02_03_07_26_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,9.534259687346012,2.5788659951809247,-2.3855851766662934,1.6090060095653969,0.9396281892781633,2.1631243247114016,37.5695435,,126.9774456,,-0.48223470052083334,0.22832482577170707,0.9073323567708333,0.21786763102212214,-0.004541015625,0.19366146263475525,-0.46897890913281226,139.97033443143636,52.79598775000001,2.585900484647231,,
2020_02_03_07_27_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,2.2547526653958516,4.493312260786872,3.864610231389135,4.28480174309164,5.886037737028331,3.2276350575611206,37.5695435,,126.9774456,,-0.2860921223958333,0.22182781917265895,0.11902669270833334,0.5582560527228017,0.6116373697916667,0.450483806975536,-1.5860142492341769,163.25448094951415,52.95621019999999,4.086018124493806,,
2020_02_03_07_28_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,9.741999886786099,2.2250939722826253,-1.571523695592945,1.6627808407644307,-0.23477433054120903,2.280150468631676,37.5695435,,126.9774456,,-0.48875325520833335,0.19223970199096865,0.8931803385416667,0.1904061972793052,0.117822265625,0.19671674105322434,1.8728630969403597,247.56246628702226,,,,
2020_02_03_07_29_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,3.0887190685783765,4.714851132479766,3.762954085404252,3.9230686208255987,5.190782424695404,3.820497791480266,37.5707095,,126.9749058,,-0.3538056930693069,0.19928944371115684,0.16010128973423657,0.5552348718148618,0.5867883663366337,0.4477029519857001,0.06862500866328428,215.7392798527275,,,,
2020_02_03_07_30_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,4.4163994120209455,5.2265653992904015,2.666234123294958,3.9588773829055883,4.773702695911762,3.8027039875908133,37.5707095,,126.9749058,,-0.3822998046875,0.23786670063915097,0.33441569010416666,0.5795155210050037,0.46709798177083334,0.46107076362102983,0.35636616318307374,152.56856098025543,58.00445346666667,11.075507831132079,,
2020_02_03_07_31_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,2.384755351952966,4.487407724736422,3.6728805678398646,3.723934913352094,6.161264050740204,3.6133321643983667,37.5707095,,126.9749058,,-0.3631998697916667,0.27449423075694385,0.0201416015625,0.4959681551436516,0.6516682942708333,0.4056332114283447,-0.6470828641327055,135.86472199522558,59.997253,,,
2020_02_03_07_32_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,-6.572772318567767,3.086492723035915,5.9929542932306745,2.037708422329284,1.1865615759155657,3.0817113708805413,37.5707095,,126.9749058,,-0.5057779947916666,0.22214384366007198,0.8732014973958333,0.23851022437760966,0.0262451171875,0.20702190011053684,0.19745287245084803,121.69324902309387,51.20283323076922,3.346701390087638,,
2020_02_03_07_33_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,5.521701771808512,4.727685057697205,6.461921154591263,1.8620680575473127,1.4296139830699879,2.188108229665133,37.5710435,,126.9746346,,-0.06953938802083333,0.2346056651860547,-0.5817301432291667,0.561556604937588,0.523388671875,0.25224481441596974,-1.3120924838619794,102.75708598472313,94.45759666666667,37.55490477649668,,
2020_02_03_07_34_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,4.302013411779512,5.747810528515006,5.539811957081708,2.0211587483787907,3.0872666377024065,2.792366514130931,37.5710435,,126.9746346,,-0.39755859375,0.25139047636559897,-0.5666015625,0.5936501096173384,0.2529215494791667,0.33701247572810517,0.5875066567484388,267.4048813568688,,,,
2020_02_03_07_35_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,-7.076663941354963,2.2179097892816677,6.279489739742437,1.8955036221036277,0.22949512576797312,2.372492873709286,37.5710435,,126.9746346,,-0.4691975911458333,0.20027539556710205,0.9011149088541667,0.2149067136108905,0.06727701822916667,0.1842997642908637,0.6757008775979186,107.08300573328323,51.889515,,,
2020_02_03_07_36_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,7.0,2.0,4.0,-6.450858687747466,1.4956124215813993,6.638801221892507,1.1917722508588757,2.2162498846740215,2.170074604524628,37.5716653,,126.9724771,,-0.4526285807291667,0.23968336661988218,0.7339274088541666,0.27569445020650374,0.3310628255208333,0.3391381385164123,0.2571493096127642,247.82425956905823,,,,
2020_02_03_07_37_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,4.0,-3.9830463969798413,2.5924671189121384,4.8240709499422145,2.478300792666214,6.101769126750278,2.839797294307477,37.5716653,,126.9724771,,-0.7623046875,0.23900411072509295,0.35931803385416666,0.31577455131313314,0.20099283854166666,0.3966088780733985,-0.6414854230466134,145.08195056447414,,,,
2020_02_03_07_38_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.7092925175394185,1.1244164394013096,2.39047828896976,0.9519732248571272,9.370668747592402,0.47461647417148956,37.5716653,,126.9724771,,-0.9998372395833334,0.05403930518866248,0.16316731770833334,0.12425669043083468,-0.0135986328125,0.18040787026769725,0.21056537287183905,235.66302610798982,64.6435065,9.141976391673987,,
2020_02_03_07_39_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-1.5332501519610293,1.1599633783823287,2.967924819847139,0.7918535112759606,9.091793405655102,0.6087070215854967,37.5716653,,126.9724771,,-0.9988932291666667,0.044524520221773896,0.07628580729166666,0.10062598586417001,-0.136669921875,0.19188787987299435,0.619493070346747,146.44570661951803,71.46087166666666,6.2447943479556125,,
2020_02_03_08_07_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,
2020_02_03_08_08_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.3829091078932577,1.8854452268660264,-0.33851077934297724,1.3785127783384983,9.404291113904492,0.5237490426086732,37.5716665,,126.972451,,,,,,,,,,,,,
2020_02_03_08_09_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.840694768380184,1.4542149858800197,-1.2203629430066123,1.1804978724728132,9.462101648374588,1.3763732323555657,37.5716665,,126.972451,,-0.4627370084269663,0.31370609650986625,0.7482443820224719,0.4407364861393088,0.09001931179775281,0.5037403560276202,0.7434738905317423,160.27960652300965,98.5218045,3.572585594160137,31.364838709677404,0.11994228877139138
2020_02_03_08_11_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.46585363270331104,0.014120713748125114,-1.0705201514862668,0.015805656671653803,9.60075730398203,0.08177062813393958,,,,,,,,,,,,,,,,
2020_02_03_08_13_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.516029366969249,1.4580248924872088,2.01492064112233,2.27812547042897,9.078739395230093,0.9702801552300542,,,,,,,,,,,,,,,,
2020_02_03_08_14_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,1.484088421039191,1.970622750464152,0.7914097090699906,1.7476461033740691,9.25403433358343,1.3417188972050482,37.5716665,,126.972451,,-0.20712621555915722,0.32981274305596164,-0.3604386142625608,0.7757496309655928,-0.03028768233387358,0.4363614742628187,-0.026503390563142357,210.04802250921648,,,32.312105263157875,0.059095069649539145
2020_02_03_08_15_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,2.711514880683078,0.027443052226163032,-0.3329261882978761,0.01525011907148537,9.305535365621514,0.0622760400172499,37.5716665,,126.972451,,-0.10646158854166667,0.278567734834185,-0.49150390625,0.8188518406947777,-0.07650553385416667,0.261773901808348,0.9165024912275769,85.40615633062582,,,32.527333333333374,0.09923332323733453
2020_02_03_08_16_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,2.71478857066069,0.1158081713492442,-0.32472318298264646,0.10316950603724723,9.309475331187045,0.094499859536747,37.5716665,,126.972451,,-0.3930582682291667,0.2951820327911824,0.7967936197916666,0.2726309705859509,-0.039933268229166666,0.4359782454426816,-0.5159908270701021,212.76883440917126,,,32.48300000000008,0.0653359519015276
2020_02_03_08_17_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,2.455730988633815,0.028624915542988228,-0.2033484646640539,0.015380774556486782,9.393163694848841,0.05790201333112098,37.5716665,,126.972451,,-0.17119140625,0.30400122698980725,-0.41708984375,0.7935112872497786,0.09866536458333333,0.41929005360316374,-0.24233641152630067,167.72526340069163,,,32.44433333333338,0.08866025920368202
2020_02_03_08_18_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,1.580773690458892,1.3218063572630123,3.3473423106052613,3.8630798623951237,7.79497721784994,2.1923353705855755,37.5716665,,126.972451,,-0.6083821614583333,0.49536904797880826,-0.2618489583333333,0.5589917169037955,-0.05780436197916667,0.2533664485265867,-0.09745229273932117,133.60747057337716,99.80552363636366,8.503214715647276,32.54933333333338,0.07822008787925376
2020_02_03_08_19_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,0.2992883715992172,0.7988094241329852,4.126560781525205,2.4654211577995837,8.43595514856943,1.20687541583955,37.5716665,,126.972451,,-0.9182210286458333,0.24799866174120047,0.16175944010416668,0.3290962307754624,0.005354817708333333,0.2404399985365722,-0.28784458479473957,118.93727677291895,,,32.335000000000065,0.06085857121537213
2020_02_03_08_20_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.5155506436002231,0.06878925897515191,0.30447373438969993,0.06467537027672644,9.65683558040315,0.12186971055523432,37.5716665,,126.972451,,-0.22715657552083332,0.31113547692187904,0.20453287760416666,0.9199692875057696,-0.13404947916666668,0.25034224113880504,0.12183410670154511,173.7712768988621,,,32.557,0.07289127571468236
2020_02_03_08_21_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.507331551777603,0.024226754332143396,0.33487002882083095,0.02116504785200444,9.65303101511757,0.07588729141966714,37.5716665,,126.972451,,0.086865234375,0.3917386144304657,-0.6394856770833334,0.5960636574655701,-0.050048828125,0.3160077004118324,0.3836428583529166,116.21448312619866,53.33089,,32.79066666666666,0.11425387083768587
2020_02_03_08_22_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.4824450342497196,0.036508664782147066,0.38015346306718556,0.06576305769917819,9.662609430291155,0.09247782265648527,37.5716665,,126.972451,,-0.3377604166666667,0.31667873341129177,0.7575927734375,0.31679757696809235,-0.0328857421875,0.45594620892956295,-0.8255525873489565,95.20666969884081,,,32.93766666666663,0.03315320928528032
2020_02_03_08_23_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.46674416693169296,0.013299517624386088,0.4816380045576706,0.011948807170051817,9.659291508958539,0.044078053471044765,37.5716665,,126.972451,,-0.25407927305888484,0.3661618092482982,0.058656852527358,0.8496923108148122,0.12410435122459615,0.40124600467569016,2.813890870229585,222.1246736097012,,,32.80166666666659,0.12969441607896598
2020_02_03_08_24_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.5736050049890397,0.4282505976420328,1.0623505859904876,1.1651260326526078,9.545661487532186,0.8303181655771048,37.5716665,,126.972451,,-0.2503662109375,0.4260522499459204,-0.582177734375,0.6201617494742956,0.04251302083333333,0.3567388086387126,-2.327234028343497,186.1225015665358,,,32.45900000000002,0.2671009713016652
2020_02_03_08_25_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.931643698555438,0.014399273411067491,2.558883215341561,0.019005588175514197,9.321244272396433,0.0653113357122251,37.5716665,,126.972451,,-0.6279703776041666,0.3116764674654341,0.3279622395833333,0.5566633579920541,0.21868489583333334,0.4307618557368536,0.049555112203698716,189.61469276161856,,,32.75100000000004,0.12672508379134925
2020_02_03_08_26_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.9326625380123279,0.012030359635195416,2.587098391601348,0.013827572373469573,9.311680585386364,0.058517397025611616,37.5716665,,126.972451,,-0.543212890625,0.2820302426470695,0.32334798177083335,0.29590417000195507,0.691357421875,0.24381187887938008,0.16919721950075406,100.61098444859847,101.71240581818184,9.393922946310257,33.20833333333342,0.1466064286085181
2020_02_03_08_27_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.9321504378219555,0.013160631117515979,2.602571363437862,0.01577550672982369,9.307810335946275,0.06871566392513795,37.5716665,,126.972451,,-0.6594889322916667,0.2841149411585135,0.2198974609375,0.2366926739283421,0.536083984375,0.42459138402220087,0.9761039721817732,180.1733567188518,98.07036010714287,5.718016408165434,33.57766666666666,0.06391329552206594
2020_02_03_08_28_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.9319895682418893,0.01311392517763114,2.613157913213896,0.015367430883345242,9.305386566629366,0.06806097292709633,37.5716665,,126.972451,,-0.485595703125,0.49810029774392334,-0.18670247395833334,0.46200651894867034,0.1003662109375,0.5579705829079181,0.25838000535754474,247.248449386809,87.26873,,33.72640167364022,0.034961289476978276
2020_02_03_08_29_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.9314881912430112,0.014592097201108543,2.6215740592385206,0.017414749265561708,9.300445187290062,0.057908094570725634,37.5716665,,126.972451,,-0.0465087890625,0.29226909307737226,-0.6650553385416667,0.5524944442505396,-0.2550130208333333,0.35206562427198473,-1.4851730764528621,250.1014542470568,,,33.84108333333339,0.02260432192293146
2020_02_03_08_30_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.9322429378107595,0.011609674196999778,2.63469162525195,0.011988823815680375,9.296250530795094,0.04297132952222918,37.5716665,,126.972451,,-0.38914388020833335,0.3669634324594543,0.5022542317708333,0.5874232928286529,0.28070475260416666,0.3968250889619765,0.18404034557031104,203.89472594370608,,,33.87525,0.027396438702073186
2020_02_03_08_31_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.331489826167879,1.7616254378957448,1.6874720213184198,1.6476236147204322,9.188834142276436,1.5522691793376477,37.5716665,,126.972451,,-0.5039876302083334,0.4071798075079897,0.2919921875,0.5868410015612174,0.2698974609375,0.4771798035694719,-0.5961845045517091,162.97464870631813,,,33.38033333333338,0.15676613359256536
2020_02_03_08_32_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,0.5732089602855569,0.013459794492812314,0.6389630399552079,0.021067483783213638,9.64279301091825,0.015476640772585603,37.5716665,,126.972451,,-0.4403157552083333,0.40209493257089796,0.48651529947916666,0.5405173201600659,0.2998128255208333,0.4663559135109101,0.047508401194871104,150.3196150095826,,,33.36991666666667,0.02332222289775562
2020_02_03_08_33_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,0.5764746115957462,0.012584647327550475,0.6437046698376281,0.015508153285417655,9.64402768197089,0.013551315845147004,37.5716665,,126.972451,,-0.151904296875,0.3884086552866571,-0.086083984375,0.5167898573291021,0.6869140625,0.3760650052127708,0.6764512368916642,151.56042125996996,,,33.4338333333333,0.033315615932968855
2020_02_03_08_34_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,0.4761242005960797,0.5345862287269949,1.8482836353303425,2.0589860999089455,9.302999013605847,0.8079422792076664,37.5716665,,126.972451,,-0.6873942057291667,0.3602712855785664,0.3740152994791667,0.4507832957179994,0.26930338541666665,0.2928339165944548,-0.08156004051786409,79.50784629266438,95.74492992307691,9.169884127108471,33.31241666666664,0.08449204199444177
2020_02_03_08_35_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-0.6977822977409832,1.0321286539580383,0.7846009088384175,2.220771651150373,9.335246618599614,1.0186397852430173,37.5716665,,126.972451,,-0.5446847316310578,0.3238043712321687,0.21892912975508078,0.2983223535247792,0.6603944111516414,0.2624936164705592,0.23550123918237173,67.55049326941239,102.89112253333334,4.9354472335422335,33.29158333333342,0.07426623861518428
2020_02_03_08_36_00_PM,outdoor_act,5.0,3.0,1.0,0.0,2.0,,other_indoor,6.0,6.0,3.0,-2.0558978199090725,2.2621398984676127,0.4040693983296755,1.2988889690292962,8.960076117485986,2.437038890611641,37.5716665,,126.972451,,-0.19788411458333333,0.2946051288785822,0.328369140625,0.6316350771472561,0.5417073567708334,0.45825867262632036,-0.43431305596040864,80.28047751050917,99.01277975,8.602958162603153,33.54683333333337,0.05007080063977966
