ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_10_02_49_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-0.4809234759384105,2.7567194696608204,-8.299980170030786,3.8907978129402245,-1.056627253627771,3.0794358959658417,,,,,-0.47210461177696716,0.3747279345226257,0.6536526185513288,0.5183277374849626,-0.007303608650338718,0.3366177483031727,0.7808382194919267,88.55043368154008,120.2600492857143,6.073389608362884,36.019500000000036,0.026444858553848573
2019_12_10_02_50_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-1.1013275330746897,1.1168647284892408,-9.352778738745824,0.9219434488390165,-2.0518935109582337,1.577494820844993,37.5858922,,127.0219876,,-0.4557373046875,0.17310758703474807,0.8889322916666667,0.14041335302508415,0.09637044270833334,0.14901928065118492,0.07627935337778921,61.44494142322559,112.87191622222223,18.744809241708847,35.93224999999999,0.023993112679830026
2019_12_10_02_51_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-0.42266055615207176,1.089454613257567,-9.572361621948488,0.6865980528162263,-1.2178694648965285,1.4255174202955685,37.5858922,,127.0219876,,-0.5203125,0.25478491127399483,0.7229410807291666,0.35876945997020654,0.22963053385416668,0.2289811012663346,-0.9319265588251533,72.74668799239657,113.27395592857144,9.860551277001026,35.92233333333333,0.02848278738338245
2019_12_10_02_52_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-0.6352237510489086,1.680798763006696,-8.775696473251267,2.96255062232682,-3.332305312385563,2.7018630581766185,37.5858922,,127.0219876,,-0.7354166666666667,0.3843656373884266,0.4232177734375,0.372384476371881,-0.0041259765625,0.37202768058988583,0.17873529610882893,129.86725272286233,123.865295,,36.058166666666686,0.05427318675513638
2019_12_10_02_53_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-0.43146547910044974,1.3492991344904037,-5.508731666549277,5.412117892783933,-4.9009236872121,4.011793121587495,37.5858922,,127.0219876,,-0.8108805338541667,0.2515605742919215,0.19440104166666666,0.5409822738907174,-0.060139973958333336,0.2472022869538641,-0.021421163051042188,122.95453221205061,121.02358263157896,7.598566276433223,36.14266666666659,0.021168118971909136
2019_12_10_02_54_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-0.3671002414225087,0.8901629262965748,1.5062093249985424,1.613753311061973,-9.5217909549832,0.6709594880240847,37.5858922,,127.0219876,,-0.9236002604166667,0.04531783661065731,-0.39599609375,0.0901534628904094,0.0004557291666666667,0.08252445174138306,-0.1569617826283858,38.31786777485726,113.00727034042546,7.096931343270009,36.19549999999993,0.021408558097933943
2019_12_10_02_55_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,2.0,-0.7006498010814111,2.4390974628496793,-9.567605241156341,4.004172159295677,-1.9072691274921603,3.6237314867440147,37.5862927,,127.0231578,,-0.781689453125,0.3208840794737339,0.39219563802083335,0.39002699788492373,-0.10479329427083334,0.3824554302254461,0.4485673510958297,141.86501106492133,,,36.09991666666665,0.015197215850132312
2019_12_10_02_56_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,2.0,-0.8981332339818581,2.6157347786631164,-8.934638631088236,4.95509392835241,-2.4505375816263144,4.325024456960375,37.5862927,,127.0231578,,-0.6851155598958333,0.3621460120245499,0.5606201171875,0.43432070233840747,-0.21765950520833333,0.3119369944510928,-0.3763735814205726,124.27580749807801,,,36.07075000000001,0.02056370853680509
2019_12_10_02_57_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-1.6071495897328147,3.7076347627340476,3.3406689001063854,6.405548274530542,4.9216959668454665,4.636907675326056,37.5862927,,127.0231578,,-0.6728108723958334,0.25696192364216675,0.4206136067708333,0.526546236605633,-0.24130859375,0.3840180120214505,0.1685329848789056,55.583428222928376,,,35.9292500000001,0.0652085486091775
2019_12_10_02_58_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,2.0,-3.622386303999103,3.1432353260324235,-4.1584075920912635,6.128867841497994,5.059676442135727,3.522104384867422,37.5862927,,127.0231578,,-0.8799235026041666,0.33888993994791394,0.17432454427083333,0.37608606583196336,-0.2834554036458333,0.2750979000883944,1.698430860091091,74.76013844996734,,,35.70908333333321,0.025367452983119994
2019_12_10_02_59_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,2.0,-5.598806534673016,3.2522574670999016,-5.815327532364504,5.106907302458527,3.0022905690818584,3.0201556312804745,37.5863585,,127.0243628,,-0.9128336588541667,0.4084375299150487,0.2115478515625,0.3773891100908939,-0.23480631510416666,0.2623208520007021,-1.7809946489023423,139.34115463898112,,,35.73099999999997,0.06373848242827415
2019_12_10_03_00_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,2.0,0.4887444081986557,4.283472676434984,2.326781991030231,5.594934015871603,7.463150288680311,2.946510084371209,37.5863585,,127.0243628,,-0.8438802083333333,0.29603921312931236,0.08163248697916667,0.4819614051831451,-0.23973795572916667,0.28075442612424484,-0.03002322303619823,62.427296342855875,,,35.41441666666663,0.07020943961773674
2019_12_10_03_01_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,4.0,-2.989543001332031,3.2041491198563232,-2.5441958258374,4.975786947041062,6.554115484055327,2.8882595546164573,37.5857678,,127.0257447,,-0.6813851615424701,0.25359755323175803,0.4451455836373111,0.4628544369062356,-0.24976387441375716,0.3345567779087211,-0.7120585898895062,115.51307184518241,128.95956777777775,8.161235217337655,35.44883333333339,0.04226205026507965
2019_12_10_03_02_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,2.0,-3.4924694096814175,5.732954804590804,0.6772566930991062,2.7778930966313076,5.628255048420265,4.559354473266677,37.5857678,,127.0257447,,-0.6454996744791667,0.31210935973538256,0.5230387369791667,0.48843720633140136,0.1331298828125,0.3258801781632674,1.6747401273595564,109.64262476814164,,,35.41766666666661,0.050316709641799996
2019_12_10_03_03_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,2.0,3.0,-0.002943912355879061,0.011718255594900216,-0.0028232602230683058,0.010605156505144502,9.83315793617024,0.024415779641822857,37.5846881,,127.0265418,,-0.8183430989583333,0.16324380704913916,-0.018986002604166666,0.15237265206959147,0.32266438802083336,0.4696784517473299,-0.9585135111463594,89.03030759159478,116.82100233333333,11.08683392918115,35.622666666666596,0.055849968378879934
2019_12_10_03_04_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.22902726505341534,1.8678601086643065,4.25205912506383,3.8376840424417273,7.555384836030237,2.2776474379175435,37.5846881,,127.0265418,,-0.8576497395833333,0.1382010526852985,-0.376904296875,0.2736588174284403,0.014558919270833333,0.24729281392639932,-0.043713735756603006,63.49533999328473,118.98712526315789,8.427734634961139,35.74408333333336,0.01594949315616914
2019_12_10_03_05_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.00602257362431372,0.010475404999936527,-0.0082384514637535,0.009685863758335784,9.829339101680688,0.019729926974537196,,,,,-0.7027180989583334,0.39411380038547184,0.014200846354166666,0.21677444670772317,0.4957194010416667,0.3064760840484948,0.23080034385442832,59.510667539410015,115.45506204545458,2.5081139262860765,35.77725000000012,0.01799407154811423
2019_12_10_03_06_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.007594382325195962,0.010575979069479704,-0.007901375015677487,0.009881300490594408,9.836194361982113,0.016795128549183656,,,,,-0.9442464192708333,0.04137687286714081,-0.014892578125,0.04107865486455376,0.2700439453125,0.2571518052347874,-0.16605382921551975,45.58860362572951,115.26793560937502,6.178455507262798,35.77016666666677,0.020372404558703552
2019_12_10_03_07_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.006708259362038073,0.01058714874135684,-0.007948295302911513,0.009849285008979783,9.832491691209423,0.02417247999186514,,,,,-0.6683349609375,0.2791533432139975,-0.414501953125,0.43441959288512433,0.34149576822916666,0.12994383923398556,-0.380635762057655,62.136685295125965,109.36572014754107,3.631776204313415,35.85552301255234,0.018231658612433147
2019_12_10_03_08_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.006315469570660688,0.010972767524491021,-0.008283440136842095,0.010073216619788519,9.832281219484894,0.022658806543910837,,,,,-0.84931640625,0.2531511255106173,-0.07350260416666667,0.1441079054108105,0.3102620442708333,0.3631744523895839,0.3053109018380507,171.8742234412838,106.702965,2.2418524257344474,35.86099999999999,0.013654432051327657
2019_12_10_03_09_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.006213585523964158,0.010304995578622167,-0.008934961718589025,0.009219416178213187,9.826215084266527,0.015392322206682288,37.5846981,,127.0266473,,-0.9109293619791666,0.09916996263933538,-0.14359537760416666,0.10817888221540371,-0.21416015625,0.3272338260721917,0.0777996243795242,97.29369083214056,114.83726154838712,7.551595410624384,35.91583333333336,0.026688449959249926
2019_12_10_03_10_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.0068208680109742344,0.011110135630317534,-0.008299527098880167,0.0101109079305602,9.820619512038082,0.015112179458298737,37.5846981,,127.0266473,,-1.0001302083333334,0.00963616667914134,-0.168310546875,0.015572317263950955,0.021492513020833333,0.03145340241037492,0.05690886710546894,29.89923993898192,112.49248930337075,6.515766378354586,35.97533333333328,0.013377889291543741
2019_12_10_03_11_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.0066988752650615855,0.010338864688166399,-0.007861157621052618,0.009299899289978984,9.82077769344906,0.013598840222842303,37.5846981,,127.0266473,,-0.9599202473958334,0.021185481136835802,-0.1235107421875,0.013931467745623911,-0.24619140625,0.14623308060218,-0.042660463281771005,39.93485673726313,108.40310842666666,4.860223773350514,35.98016666666659,0.015306264385152096
2019_12_10_03_12_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.006454889821164613,0.010222011663398084,-0.0077686576432250765,0.009483769881162004,9.816703678891395,0.014059943896674762,37.5846981,,127.0266473,,-0.9408220427305889,0.08900347888243748,-0.08954859301719646,0.11302385254497838,-0.20557582073996875,0.2533938597426599,-0.17162447438124986,29.531080593219162,107.25217658426966,5.7335403466549995,36.01666666666666,0.021231276105704834
2019_12_10_03_13_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.008621266151847695,0.010921096470383621,-0.006752498449943994,0.010131346017094098,9.813993047312437,0.020445773039767967,37.5846981,,127.0266473,,-0.7910563151041666,0.2067847766677829,0.0217529296875,0.3442281516727857,0.3879313151041667,0.3293952421255388,0.7875323286145833,104.9827883208845,,,36.06899999999999,0.020016729404850216
2019_12_10_03_14_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.007692244640985434,0.010522234219110612,-0.005535252350167984,0.010043793198505986,9.813946112821933,0.019967392408737086,37.5846978,,127.0266484,,-0.8564453125,0.27928275735659497,-0.136181640625,0.3077517414175496,0.11915690104166667,0.3101907697128741,-0.5810071036295575,110.69969386862313,110.81247375,3.7355857621554276,36.10516666666665,0.013443408945371755
2019_12_10_03_15_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.009971229619596853,0.009893393786497328,-0.003181194926651738,0.009194220707962273,9.81374902491602,0.011318721607265015,37.5846978,,127.0266484,,-0.9836344401041667,0.0162151096678027,0.016748046875,0.007098632295872419,-0.2068115234375,0.11021803464014986,-0.09815833383928152,32.66930682194312,100.35022191999995,4.763791566727248,36.119166666666615,0.01571627801676141
2019_12_10_03_16_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.007660070727771542,0.011163751030050184,-0.005781918986338179,0.010174405680527077,9.81330932698769,0.019820218790311494,37.5846978,,127.0266484,,-0.9685546875,0.052539917771027705,-0.0502197265625,0.09890419268282012,-0.13340657552083332,0.23675624630451866,0.07118496957622293,63.585487470938645,104.6477856527778,5.799559171479659,36.16566666666658,0.01851080577027833
2019_12_10_03_17_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.007259237484434478,0.011567276052211797,-0.007882606893952955,0.010267391472621078,9.813031819148922,0.02288322560356945,37.5846978,,127.0266484,,-0.9805826822916667,0.04107728697599302,0.003849283854166667,0.1614480575734392,0.194677734375,0.09429991091175378,0.034390605082550874,70.33461645057365,99.62311329687505,5.354257543056387,36.15966666666662,0.013929489703613638
2019_12_10_03_18_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.009118621114109746,0.010868353767132412,-0.007115795471220596,0.009757584828170974,9.812031743840995,0.019916342678155,37.5846978,,127.0266484,,-0.868603515625,0.06501055359876656,-0.054427083333333334,0.04081406596917558,0.5082845052083333,0.10148261047801267,0.3576894385859351,98.74041060709293,100.9925859090909,9.426500317795854,36.19299999999991,0.018046893820517072
2019_12_10_03_19_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.010119730115276978,0.010150020736982023,-0.007776368806379408,0.009361037323406598,9.812677393116962,0.017973621397739125,37.5847239,,127.0266562,,-0.8281412760416667,0.052837275470961044,-0.053125,0.026483090040687614,0.5788655598958333,0.04720723058606144,-0.4828228961380235,75.51196724621119,105.57214359090912,7.556930491045575,36.24000000000001,0.015086916940234604
2019_12_10_03_20_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.009658874612318,0.010813312824119849,-0.007593041744904812,0.009486054987106373,9.811746224804027,0.017468028623120094,37.5847239,,127.0266562,,-0.7653645833333333,0.23925154834628537,-0.25419921875,0.37803148112182955,0.3638997395833333,0.2301507213121794,-0.34475874356224057,131.8753109767733,,,36.290666666666695,0.027617632271310193
2019_12_10_03_21_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.00789199098689809,0.010482966375881255,-0.009156157356662937,0.009637402629823896,9.811361463045905,0.01735114254042121,37.5847239,,127.0266562,,-0.9083170572916667,0.06318668932500682,0.0057373046875,0.057267505617716805,0.225830078125,0.39087062061078987,0.49335920244907644,108.48980854213846,105.299521,3.727775275256988,36.34483333333341,0.019788984439843945
2019_12_10_03_22_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,3.0,3.0,0.007357099774580047,0.015190635523984935,-0.009823765864501661,0.014481324792152767,9.81143654395298,0.04366264775445807,37.5847239,,127.0266562,,-0.8020833333333334,0.3174068153449027,0.016536458333333334,0.18578412845092881,0.33697916666666666,0.3885717380257115,-0.030001661495130262,93.94529606254038,98.45703,,36.37516666666665,0.014749417878497106
2019_12_10_03_43_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.3123281874804031,1.7400974922824273,2.254121258797313,2.982705984811807,8.953241852687592,1.4509288081913192,37.5847108,,127.026644,,-0.7339192708333333,0.6201774977555792,-0.10699869791666666,0.12362638049806503,0.08875325520833334,0.2640413143144128,-0.28944560116952994,55.502623418309206,111.84852895454543,5.486828673209943,36.195333333333224,0.016102877069960435
2019_12_10_03_44_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.004461448265957448,0.027536284315587127,-0.009102534153751377,0.03317313458185518,9.832581499160149,0.10330523160228496,37.5847108,,127.026644,,-0.8548258463541667,0.22909949072872743,-0.16348470052083333,0.22929519108649848,0.2412353515625,0.3398927746358862,-0.30384015925136615,86.18580454908489,106.18470939024388,4.319464944320765,36.23966666666666,0.018292524633349124
2019_12_10_03_45_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.003677209315117582,0.011172545664562463,-0.008737896563941762,0.011804364996504649,9.84000963997762,0.026319219117919155,37.5847108,,127.026644,,-0.909130859375,0.07475275577967315,-0.03427734375,0.10472031607005895,0.11582845052083333,0.4137932145922056,0.33942279015224036,71.37926509269599,107.08282811111116,5.964207959461928,36.26800000000016,0.011098644796460326
2019_12_10_03_46_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.0009625360132138839,0.011424827494454705,-0.010978004724412087,0.011290545724290729,9.833856384938414,0.022871444778447294,37.5847179,,127.0266399,,-0.9733748045857217,0.07475789482845502,0.11180139395518499,0.1477706571212492,-0.08055953621677957,0.21272185634524066,-0.4031264347994792,91.52948823493158,110.05797895238092,9.347006674971404,36.26116666666671,0.014817344429937542
2019_12_10_03_47_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.0005496375660694283,0.010467263809571942,-0.011415033660918247,0.011067473114626651,9.830268976483774,0.023049931080698426,37.5847179,,127.0266399,,-0.9568684895833334,0.0776585145369011,0.157861328125,0.17952593844215048,0.06731770833333334,0.24321589488312026,0.667371180438284,122.33309167807856,104.64323566666665,3.5692003046613245,36.278333333333414,0.015434208234355836
2019_12_10_03_48_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,-8.043472564389893e-06,0.012330426389293672,-0.011558475628555439,0.011655740780226185,9.826038131858933,0.023658821275316433,37.5847179,,127.0266399,,-0.42103678385416665,0.172756719479542,-0.8042154947916667,0.24755098707921974,-0.21712239583333334,0.17153126256075207,-1.3243823153972667,95.29253038593002,105.00407078048781,3.5364589154443116,36.29233333333339,0.013977467422139065
2019_12_10_03_49_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,-7.105071567749168e-05,0.011596148515697841,-0.010528910635834266,0.011106169952050908,9.819540354983202,0.02031501939276102,37.5847179,,127.0266399,,-0.88046875,0.15671212276519514,-0.09619954427083334,0.29532280085379564,-0.26844889322916665,0.2442532690511418,1.04934204383876,92.21076211169557,103.7471623170732,3.368644176083549,36.283833333333426,0.018258182476252036
2019_12_10_03_50_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.008055053271852266,0.011721543239217246,-0.0020780751176273046,0.012189092816089792,9.817843768886416,0.023558940962882406,,,,,-0.9643798828125,0.1091081945356288,0.05718587239583333,0.07183859131060752,-0.0796875,0.2818358136803357,0.10453021914103298,144.2224116955605,102.87144296296297,9.52170931925774,36.369333333333365,0.047422843450098534
2019_12_10_03_51_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.011327895983314662,0.010108447996625972,0.00013807966752519578,0.010894701739986018,9.818162215845486,0.021786465738640983,37.5846929,,127.0266331,,-0.9943196614583333,0.007517877391536744,0.08250325520833333,0.007019029757844333,-0.191357421875,0.0067391518404815425,-0.0311698368788282,22.148707470353923,90.45797012941176,6.714291868377668,36.50516666666658,0.03241940978953469
2019_12_10_03_52_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.01121528730033595,0.010099055084931686,0.000451775263381859,0.010970542215743052,9.81806438129903,0.022841001380452038,37.5846929,,127.0266331,,-0.996240234375,0.006737735829153158,0.0834228515625,0.007398662717804204,-0.1879150390625,0.0028899105382807293,-0.08126789250786441,24.278562374955303,94.78749043902435,4.361931976678451,36.585166666666666,0.0202074319702937
2019_12_10_03_53_00_PM,study,3.0,0.0,,0.0,,,workplace,6.0,2.0,3.0,0.011476700275811864,0.010287597826494592,0.0008874635577827545,0.01120102642310792,9.81728414417694,0.022934295361856826,37.5846929,,127.0266331,,-0.9968587239583333,0.006522503490539937,0.0865966796875,0.007786669228214592,-0.18761393229166667,0.0024164567427920926,0.020622851740885406,25.500671317316364,88.60469356962022,5.470772868575531,36.63533333333331,0.018429253320841145
