ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_02_01_10_01_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.8284137220425332,0.009007505219551539,-1.3264751389479614,0.008064096059906427,9.660817176552829,0.00907475544836772,37.6331999,,127.0443077,,0.015641276041666666,0.0005041632942338316,0.90625,0.0,0.4524332682291667,0.003214840430353052,0.23500867778333323,31.502393617636706,61.71917335483869,3.702014749051813,32.44858333333331,0.012662059648128918
2020_02_01_10_02_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.8280504217973144,0.009105522982026682,-1.3261279548712246,0.008425747367190688,9.659524802071616,0.009589625521711515,37.6331999,,127.0443077,,0.015625,0.0,0.90625,0.0,0.45224609375,0.003600998153784134,-0.31607309584573984,29.182510261384103,60.83288043333333,4.967582695640582,32.44241666666667,0.014664780530427626
2020_02_01_10_03_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.1861139772869006,0.9603549049444399,1.411890175586228,3.388257417874528,9.005379673460242,0.8776388564620504,37.6331999,,127.0443077,,-0.1820068359375,0.25363496972459887,0.7938151041666667,0.18133762277892343,0.03409016927083333,0.5184851865249468,0.08043070999961022,35.85344351509615,73.83639804761904,15.135890619346947,32.369833333333354,0.07467624216344951
2020_02_01_10_04_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-1.6881701911052693,2.1112758673011127,2.489524310960816,1.9774404606108738,8.82875832927769,0.8085113782005325,37.6331999,,127.0443077,,-0.6589680989583333,0.3572572412284242,0.4654622395833333,0.22116049328410203,-0.20455729166666667,0.40477826136828216,0.11375111077213552,42.38248045326418,78.60572609836066,9.246173891461794,32.32325000000004,0.07968203022904617
2020_02_01_10_05_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-3.1544637634378225,0.009628352111893937,1.0586582324188227,0.008852339816107358,9.17310359938409,0.010137551615734638,37.6331999,,127.0443077,,-0.9843343098958334,0.0007965284927197583,0.24800618489583334,0.005214616472010497,0.0156494140625,0.0006173104204495366,-0.02383544044997436,33.36218324247286,62.13071895161288,2.913720333542402,32.52200000000009,0.027308864102656802
2020_02_01_10_06_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-3.099482564333735,0.021382160726195518,1.053293231914905,0.01177446149355909,9.188890203807352,0.015403609354884515,37.6331999,,127.0443077,,0.3912112428348098,0.36882835323378527,0.6186327514330381,0.09304904190023325,0.5397586633663366,0.14392275293623719,0.057619657653906295,38.92106866279391,66.62428011666665,6.993911097647168,32.525666666666716,0.015988140653686332
2020_02_01_10_07_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-3.094178797146078,0.009634135189226171,1.0545353604364975,0.008835612889503106,9.187920350867348,0.00985571434278674,37.6331999,,127.0443077,,0.5005045572916667,0.00276280748466863,0.6352132161458334,0.007436431979895227,0.5724365234375,0.007520181875792187,-0.11787208485587453,36.18822337073313,58.91055105084746,3.4911105598919367,32.59808333333328,0.0337798888779717
2020_02_01_10_08_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-3.0953297089535896,0.009226982268509659,1.054424155735883,0.00874583861354478,9.186827052042496,0.009872786920417077,37.6331999,,127.0443077,,0.5003173828125,0.0022047463159471713,0.6340494791666667,0.007715960546109743,0.5744303385416667,0.006640898398744103,-0.1783770750070887,35.87072491101919,59.95512376271184,3.4619872597002534,32.701666666666576,0.024214292032457896
2020_02_01_10_09_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-3.0965855706047343,0.009431535431408834,1.0557692836506245,0.008951657672589384,9.186226478443423,0.009993799515961053,37.6331999,,127.0443077,,0.5008870442708333,0.003616632647901617,0.6340169270833333,0.007721111411092801,0.5719401041666666,0.007643067851319037,0.37169640860703096,33.53717403309176,58.949537644067796,3.6007852049599522,32.770333333333404,0.019359334220948807
2020_02_01_10_10_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-3.098196947312456,0.015332413533205635,1.0543442477043758,0.010360241150168491,9.18504677071667,0.020660960499776133,37.6331999,,127.0443077,,0.5012125651041667,0.004181521547878612,0.6300699869791667,0.007317217016348813,0.5749837239583333,0.006263805393792698,-0.2784593826997392,29.45758529302611,58.56450218965516,4.568455135270127,32.821500000000015,0.017388015879745974
2020_02_01_10_11_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-3.0989503539753964,0.01838899505548568,1.0535358774804133,0.010639834413274332,9.186918197648346,0.03431098244946065,37.6331999,,127.0443077,,0.5012288411458333,0.0042071143309294476,0.6280680338541667,0.006208483945699695,0.576171875,0.005168829254020421,0.24796170003984438,33.84858399727697,59.82541181666666,4.040628522395959,32.86171548117156,0.016902669064712314
2020_02_01_10_12_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.24496675244187754,1.8345055115482891,3.421755186286327,3.735796338505397,6.797843535905367,4.62339099195073,37.6331999,,127.0443077,,0.3033365885416667,0.30901844473785656,0.7201822916666667,0.20996485576903937,0.31942545572916664,0.3901995487900655,-0.012307769920573005,42.60227256408445,74.1585443214286,11.361492663950566,32.86833333333336,0.036277252536594785
2020_02_01_10_13_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,0.7794436991881304,0.009328560893887894,1.812290414781641,0.009153837149744347,9.571632354143324,0.010080048746290338,37.6331999,,127.0443077,,0.5329427083333333,0.00982962381048679,0.639013671875,0.007745702337223113,0.5337972005208333,0.00642004302865126,-0.21672164169710806,42.14765446221453,63.62065312698411,3.8914953819403175,33.01200000000002,0.030767042085014375
2020_02_01_10_14_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,0.7806730100503932,0.009238796583195534,1.8127864273236352,0.009240367899573955,9.572794634378475,0.010414976133141997,37.6331999,,127.0443077,,0.5846354166666666,0.007705235717386036,0.592919921875,0.0035053303219694226,0.5322835286458333,0.003884399857836888,0.15924514818619817,40.78523393835936,62.773019428571416,3.564929292272831,33.08233333333332,0.03106837737192685
2020_02_01_10_15_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,0.7827080081578945,0.009382800525316759,1.813080013101911,0.009216624090488575,9.57240855795071,0.010225455030049626,37.6331999,,127.0443077,,0.5910563151041667,0.005903476921489989,0.5930989583333334,0.0031230995610944594,0.5312581380208333,0.0003565902067090965,0.06556779118359424,40.883186142835335,61.27837214754097,3.7124859398808145,33.204666666666625,0.03187142929927692
2020_02_01_10_16_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,0.7682820331119864,0.06942896260639396,1.8184409908174763,0.04009658953189318,9.573254475363926,0.020363814205353253,37.6331999,,127.0443077,,0.5939615885416667,0.02212484317082225,0.5939697265625,0.00656355368399714,0.52509765625,0.059576036001355206,-0.3750879500299468,38.414383164568605,60.75444301666665,3.6626908330048393,33.27466666666672,0.017305201933146976
2020_02_01_10_17_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-1.2609034020156749,0.5371092108244387,-1.2211686316293442,1.0001905765111976,9.549768842799528,0.4928355668573358,37.6331999,,127.0443077,,0.5150960286458334,0.13571817900708227,0.6197672526041667,0.045198465894826,0.5397623697916667,0.14932211257475037,0.2762482539609371,38.16166432492202,80.05843562962963,5.6997146344729215,33.30100000000009,0.022682085165338685
2020_02_01_10_18_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-1.1370941954367275,0.08390519154542422,-1.3430822541153407,0.08846508499164056,9.610431410414314,0.05374054848453439,37.6331999,,127.0443077,,0.22976647993746743,0.0074416764899948,0.6718668577384054,0.002831810600746322,0.7034832595101616,0.002693390980203913,-0.01145348145703112,45.78104874923746,65.11325283076921,3.362428850341058,33.38933333333333,0.02857079098710732
2020_02_01_10_19_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-1.2993887509910416,0.10511646369723636,-1.4499827432810557,0.06463682727634736,9.573977015397524,0.05886629325299002,37.6331999,,127.0443077,,0.22819010416666666,0.03163271755758158,0.669091796875,0.016581281268648936,0.7064290364583333,0.023794126268392595,0.11344556364157315,46.67182674441526,67.27166640298508,4.776791283512679,33.442999999999934,0.014088780069594693
2020_02_01_10_20_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.9312147146562283,0.15668855536571014,-2.554815894176932,0.2658965713711463,9.384003505319166,0.06318592301143332,37.6331999,,127.0443077,,0.5390462239583333,0.2158189222166295,0.6013427734375,0.02333378321696944,0.5064290364583334,0.1442759783107344,-0.12245432984140597,37.75871259230998,70.99759325714287,5.777534991810139,33.463666666666654,0.016563979335791467
2020_02_01_10_21_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.8190027624398407,0.026152961143364066,-2.7153876497481737,0.016885147991937688,9.351512179350928,0.010647699883243236,37.6331999,,127.0443077,,0.6470784505208333,0.016475031920842084,0.5801025390625,0.018292820224191708,0.4710205078125,0.01191800867430262,0.11000976858333297,38.494155210646824,68.93157820289855,3.6172957509498618,33.527666666666704,0.02345594404448717
2020_02_01_10_22_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.8081374555319139,0.018214957779208354,-2.7406255763717744,0.014243061836732239,9.3432619574469,0.012098498849522936,37.6331999,,127.0443077,,0.520751953125,0.08929002930747033,-0.010750325520833333,0.28393591043161104,0.7503743489583333,0.22209099104065855,-0.08699240479479114,35.97188244560159,64.98875982758618,4.732884545472427,33.50799999999999,0.021863019731938896
2020_02_01_10_23_00_AM,recreation_etc,3.0,0.0,,1.0,,,home,7.0,2.0,3.0,-0.7782184061982087,0.022725042427130766,-2.763141924860016,0.024003839394771714,9.33774279087351,0.01233789336255773,37.6331999,,127.0443077,,0.26796061197916665,0.2734999206369279,0.2540283203125,0.418449847477339,0.7714192708333333,0.08059614998242748,-0.13820223778734347,41.22164388425527,68.19416148387099,6.062221403684801,33.56100000000001,0.057556957418546405
2020_02_01_10_24_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.38889940132351664,1.483012921728082,7.620177732754755,4.988364090385129,-0.8246641217620387,3.3992980500052936,37.6331999,,127.0443077,,-0.4035888671875,0.19447745468766564,0.6744059244791667,0.07852913359516378,0.5836588541666666,0.1626901853643213,-0.0022458389739580995,46.334827325020086,69.41793921311476,4.4424612418115865,33.67299999999997,0.032896439506693416
2020_02_01_10_25_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-1.6770768937147864,2.608591995550421,6.63912161707,4.106164236120969,-3.8302833447926,3.559274694981527,37.6331999,,127.0443077,,-0.29208984375,0.4510956895152597,0.37698567708333336,0.3702791533034094,0.60908203125,0.30426079200669615,0.16246410601823397,51.18750964427666,65.81055693877549,5.120554441451419,33.821000000000055,0.05167325732922695
2020_02_01_10_26_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-4.768574999216128,0.11999310545087756,2.0493142328667484,0.0733983559020331,-8.445004026819715,0.2574781694197706,37.6331999,,127.0443077,,-0.5235432942708333,0.3110787754191926,0.06024576822916667,0.40257579279610317,0.68193359375,0.19816124496735135,0.2752570080432291,43.107611854767896,75.62787828124999,10.359943596603577,33.90166666666668,0.012828663860957306
2020_02_01_10_27_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-4.47636888359461,0.12964349786951168,2.259415203583424,0.08089268740415381,-8.546894822508378,0.06581521979526901,37.6331999,,127.0443077,,-0.085791015625,0.19238675675500252,0.5706136067708333,0.16443256986374488,0.7700846354166667,0.17619408601145858,-0.43960123899913145,40.56346493454487,69.42147281666666,4.417688123648821,33.92166666666671,0.012828663860960193
2020_02_01_10_28_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-4.097417928387466,0.12944022010197065,1.7957999482362754,0.25725968065433796,-8.840035293113141,0.12272493948520735,37.6331999,,127.0443077,,-0.20428873697916666,0.14916705344787234,0.40098470052083335,0.07456551761188744,0.8626546223958333,0.25348061025593144,0.0031987817270837473,43.094531318813246,70.67210425000003,5.054344140201662,33.93800000000002,0.011686275611029306
2020_02_01_10_29_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-1.709618120250837,2.159298705773608,6.224233733015678,3.9317692643630062,-3.31177003585183,5.020603791180396,37.6331999,,127.0443077,,-0.11378810578426264,0.4084699546844209,0.43693004168837934,0.3975871109703482,0.5758451667535175,0.4734456364067395,-0.0817017103286453,50.38377491318055,68.9955066585366,6.087048056179499,33.90466666666673,0.026352402043171207
2020_02_01_10_30_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-0.03517680369585663,0.4466202614498609,9.780096463325844,0.12461696835924965,0.8895776563035852,0.5897324061987635,37.6331999,,127.0443077,,0.1089599609375,0.221525664318746,0.7969807942708333,0.04125655273431574,0.5498128255208333,0.0948918679357564,0.08756067340166704,43.543899353313805,66.2935657142857,4.06613272003778,33.89100000000001,0.022682085165339205
2020_02_01_10_31_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-0.5515559236146693,1.1861950673829251,7.927592696965303,4.110759345051738,-0.9700606832547597,3.892824256307832,37.6331999,,127.0443077,,0.0177490234375,0.18093346704384328,0.7617757161458333,0.07095078290924828,0.6306966145833334,0.035526768291523514,0.05436212459648464,41.82885658628032,65.76345392424241,3.2806187739733876,33.9793333333333,0.025735485272896215
2020_02_01_10_32_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-3.1201138889759386,0.5915522618657815,-2.464919980414104,0.7236325377755215,-9.035876546894228,0.44520803710745166,37.6331999,,127.0443077,,-0.14635416666666667,0.3947326476873878,0.5629801432291667,0.37335082033156686,0.4674479166666667,0.46091664935853166,-0.14663257273802144,42.21612040335976,70.43393560000001,5.897485600553505,33.869333333333394,0.02903563914066294
2020_02_01_10_33_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-1.511753964160122,0.6767895984792048,-5.428410846304604,0.8335948645451864,-8.077322014613666,0.33431050544356555,37.6331999,,127.0443077,,0.0880615234375,0.29709679812707473,0.6669352213541667,0.2002479751660917,0.5835611979166667,0.34666838022764285,0.1250071843671869,43.85294051089575,68.05362333333333,6.0584741794928005,33.88333333333336,0.011950618991573146
2020_02_01_10_34_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-1.7100122529535204,0.2013696054578776,-6.2564264209966565,0.200056914149984,-7.489499390649506,0.16737035850080795,37.6331999,,127.0443077,,0.025472005208333332,0.2979376875564928,0.6926920572916667,0.1551731382537789,0.6315104166666666,0.1542515942034734,0.20766081756458277,49.56466468541524,64.26724173809524,4.86429964475831,33.79666666666681,0.0318293917835536
2020_02_01_10_35_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-2.191722649664052,0.21937464455828307,-6.450587894344925,0.05661409493987718,-7.197194090985432,0.09810839700605546,37.6331999,,127.0443077,,-0.15615234375,0.38002671240856484,0.7099609375,0.06783593178199036,0.5626627604166666,0.1732855184919704,-0.6112340582910681,42.15688210509237,65.64586505172413,4.148960437096707,33.704333333333274,0.03274686310527625
2020_02_01_10_36_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-2.631648520716689,0.08929194797714006,-6.362495734490517,0.0276032465330298,-7.120970087401979,0.02497369848397617,37.6331999,,127.0443077,,-0.5674072265625,0.027442865968728608,0.7069173177083333,0.016176661869248706,0.4537109375,0.02083865904874195,0.5065152301495182,40.60435102164377,65.41327272413791,4.0339350830997756,33.55966666666669,0.045037099227571244
2020_02_01_10_37_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-2.844792602295618,0.04739905745832801,-6.3322991913774125,0.02253716077543251,-7.069321580571138,0.019074610784967312,37.6331999,,127.0443077,,-0.5136881510416667,0.03745087323464693,0.7162272135416666,0.01575048909622892,0.4984049479166667,0.022721558354150195,-0.1145934875208337,39.38637112519423,65.51288416923076,3.7418626970494526,33.519999999999996,0.016567347025028198
2020_02_01_10_38_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-2.9851753908174734,0.03604790568083315,-6.311223938521847,0.019141361543435407,-7.0325159702127715,0.014995058055549003,37.6331999,,127.0443077,,-0.4720377604166667,0.014908294227518302,0.7243733723958333,0.007735271453542929,0.522998046875,0.013528032606175276,0.11105257455588585,39.25262021022522,64.02657867187499,4.274995211661294,33.57033333333333,0.022404920758576696
2020_02_01_10_39_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-3.1246814540873546,0.100283374274601,-6.273509401679693,0.03797562950711799,-7.005866591489356,0.020602576225878372,37.6331999,,127.0443077,,-0.47425944010416665,0.017525765028222066,0.726611328125,0.008455580949834837,0.520361328125,0.018122805843555054,-0.2264715680260939,40.5677108212861,65.45101556923076,3.923230940495202,33.62066666666668,0.012919663799487505
2020_02_01_10_40_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-3.3065659015117372,0.05895479433066754,-6.232592224636033,0.023244818152375276,-6.961467948544197,0.02652301872629586,37.6331999,,127.0443077,,-0.4746449973944763,0.02175119926128122,0.7343668577384054,0.013016213612856736,0.5125716519020324,0.014940867287725465,0.07207547914088498,36.99670967107045,64.35354776562497,4.515068909714331,33.614666666666594,0.011198724772989069
2020_02_01_10_41_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-3.339869915453494,0.019877968101866712,-6.231433966909268,0.017636549918812066,-6.950642775027954,0.015094687591693128,37.6331999,,127.0443077,,-0.45620930989583336,0.024988666912312555,0.7461751302083334,0.010999195070209595,0.5115804036458333,0.02125289473355501,0.217405830603645,35.577048984893196,64.72251447692307,2.938014908784751,33.57599999999999,0.025430189945603875
2020_02_01_10_42_00_AM,recreation_etc,1.0,0.0,,0.0,,,home,7.0,2.0,3.0,-3.356513355008399,0.03273185187447388,-6.226198401175134,0.02125836049726616,-6.949237255567957,0.015486251818879372,37.6331999,,127.0443077,,-0.4372151692708333,0.009425900091373837,0.7471761067708333,0.006097997936137397,0.530419921875,0.006142630393339911,-0.17521701606069331,35.96642542331613,65.67031593846153,3.6345837417147533,33.54100000000003,0.014829575785962723
