ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_08_09_17_00_PM,travel,5.0,2.0,3.0,3.0,3.0,,other_indoor,4.0,3.0,4.0,-2.1897131156469203,3.7419356971899074,4.7754173053387445,2.4217617875069313,7.220934412139744,3.5077366076757204,37.498551,,127.0271689,,,,,,,,,,,,,
2020_01_08_09_18_00_PM,travel,5.0,2.0,3.0,3.0,3.0,,other_indoor,4.0,3.0,2.0,-0.10679323693034684,2.280692586803107,6.207374607911546,2.735985167735054,7.286742115929454,3.0643509054560565,37.498551,,127.0271689,,,,,,,,,,,,,
2020_01_08_09_19_00_PM,travel,5.0,2.0,3.0,3.0,3.0,,other_indoor,4.0,3.0,2.0,-0.10836940563268052,2.3668177070420637,5.774943942823172,2.719709953572268,7.616044811467259,3.0284248346628133,37.4998086,,127.0275671,,,,,,,,,,,,,
2020_01_08_09_20_00_PM,travel,5.0,2.0,3.0,3.0,3.0,,other_indoor,4.0,3.0,2.0,-0.04952769228343197,7.779357405946485,4.501724614736832,3.673629693441619,-0.007008549424637276,4.123804813126802,37.4998086,,127.0275671,,,,,,,,,,,,,
2020_01_09_08_04_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,
2020_01_09_08_05_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,2.0,6.100459608103185,3.176813011992888,3.6158817723217025,1.4526505926719562,5.173439292051588,3.6460653835555634,37.5700218,,126.9828165,,,,,,,,,,,,,
2020_01_09_08_06_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,2.0,5.803239533932815,5.592857997543226,4.07186514225431,2.7602687376696617,2.0732288276140003,4.346600586644415,37.5700218,,126.9828165,,,,,,,,,,,,,
2020_01_09_08_07_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,9.312081435386345,2.202555867961633,1.385415077637183,1.1819096381323788,-2.618060408483424,1.6503023531450505,37.5700218,,126.9828165,,,,,,,,,,,,,
2020_01_09_08_08_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,2.0,9.12348872002241,2.2295040414519813,0.9493205778887978,1.3933284044960152,-2.917010952776607,1.935774472037414,37.5700218,,126.9828165,,,,,,,,,,,,,
2020_01_09_08_09_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,9.502178307950738,0.01612712414449829,-0.2601179827995489,0.014831874052699668,-2.7841085959126395,0.03618590301595085,37.5177176,,126.9833561,,,,,,,,,,,,,
2020_01_09_08_10_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,4.38927682360138,4.69316475799212,-0.04412919376752502,0.558288478647098,4.162351579179157,6.203708746300354,37.5177176,,126.9833561,,,,,,,,,,,,,
2020_01_09_08_11_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.07521990971119849,0.49087135899990436,0.4637506521414337,1.635860508290713,9.536659317519609,1.0104309595597802,37.5177176,,126.9833561,,,,,,,,,,,,,
2020_01_09_08_12_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.18501299656172335,0.029290284265764025,0.21373223657918233,0.02170272944610764,9.728416861219957,0.035686287554594555,37.5177176,,126.9833561,,-0.19465327648114902,0.3445916257724595,-0.23936826750448834,0.7094873232392047,0.021815155595451826,0.5436724200196346,1.214503858590381,201.58381670001248,,,32.538275862068964,2.0302312874300235
2020_01_09_08_13_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.0875197247836514,1.258842234088583,0.3580526694679722,2.3676817843175963,9.39521880832031,2.548280645005579,37.5177176,,126.9833561,,-0.5282633463541667,0.4990233550748657,-0.309716796875,0.4844958162587982,-0.08516438802083333,0.3769617844031682,-0.5240110628158872,161.46014357681105,95.70383000000001,19.80668319500264,35.57833333333334,0.5989144060964364
2020_01_09_08_14_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.1166518562844364,0.03143737381707282,0.00242242698958567,0.016803723710137684,9.738114905095218,0.03341664916719091,37.5177176,,126.9833561,,-0.8553548177083333,0.11877220589764127,-0.18978678385416667,0.1842826223861177,-0.1261962890625,0.40615004853830117,-0.05317640532395667,136.15358839970833,,,34.62716666666665,0.19024398926977282
2020_01_09_08_15_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.11119838002127813,0.009845100285624669,-0.001368731571220607,0.009759678862125379,9.736168400056036,0.019200737750778844,37.5177176,,126.9833561,,-0.7662516276041667,0.1297198697783601,-0.4296061197916667,0.15697783027694923,0.3213704427083333,0.23089747889111284,-0.5866136291277172,68.03400886664514,,,34.24749999999988,0.08060700676584463
2020_01_09_08_16_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.10801569173978862,0.0211457165814642,-0.006971131426077221,0.011728686318783068,9.742344402909945,0.14670044632593893,37.5177176,,126.9833561,,-0.8222005208333333,0.11099206076039424,-0.3667236328125,0.28998979334906105,-0.2612386067708333,0.1529191977174931,-0.024703342488567894,62.661035192521,84.16314357142858,10.772965782548274,33.99800000000006,0.05086037989120666
2020_01_09_08_17_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.11778732728969922,0.022406231818609863,-0.0011448548071668497,0.025642610059499853,9.739206139137766,0.029021184489927777,37.5177176,,126.9833561,,-0.6969889322916667,0.1763515354753634,-0.0034912109375,0.4176399941309022,-0.5037027994791666,0.25606000994616557,-0.1682449630619767,127.99535652761155,82.77325900000001,4.605085180311436,33.82450000000004,0.07052522620580975
2020_01_09_08_18_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.13575377375532027,0.013143282447705053,0.013877678005487093,0.014265799304442354,9.743034828947394,0.05934950463806563,37.5177176,,126.9833561,,-0.6625651041666667,0.24597544659849105,-0.2666422526041667,0.3312429910477061,0.12479654947916667,0.553756083237602,0.4854675773979167,159.5196720359929,89.29824,,33.79600000000004,0.022045977061642887
2020_01_09_08_19_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.1326208390951862,0.010414564812263109,0.01396079394759242,0.011833215832687689,9.73879591125423,0.03250757315328329,37.5712295,,126.9820679,,-0.7179850260416667,0.057510544497278354,0.014860026041666667,0.09813349735049294,0.6476806640625,0.14106963143099716,-0.1954324034624998,63.48662551065619,,,33.90816666666667,0.03966350795529096
2020_01_09_08_20_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.13007463954393012,0.010969532105279237,0.012166989175265812,0.01737415145332931,9.737575934527168,0.03691115536762917,37.5712295,,126.9820679,,-0.8042561848958333,0.1691680460663005,0.0329345703125,0.33641602505571677,0.19427897135416666,0.4065551574848878,0.2523578654037526,120.20122352141732,76.9465102857143,6.261375273657506,34.03916666666666,0.049424865141766056
2020_01_09_08_21_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.12664587580403316,0.009981591146080663,0.008874635652631557,0.01089694216063528,9.738443347984358,0.025890560900306527,37.5712295,,126.9820679,,-0.0326171875,0.48698770000135866,-0.4050048828125,0.41426048749398076,0.5469401041666667,0.35847485489641534,-0.03450958376145406,173.07336970095992,,,34.045666666666655,0.015777391447656868
2020_01_09_08_22_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.12453982549048359,0.011225791672632383,0.006357027525419934,0.011815100297240005,9.739379076427834,0.02979573387363579,37.5712295,,126.9820679,,-0.5458409327774882,0.27529443929134206,-0.33700820739968734,0.42414639803796145,-0.07889851485148515,0.5714430516483,-0.09441171370338489,170.12839807350366,,,34.14616666666664,0.03129514869654105
2020_01_09_08_23_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.12167366680795286,0.011318906016499788,0.004540542448040305,0.014226351228141884,9.740066777995516,0.04576165397473631,37.5712295,,126.9820679,,-0.7438720703125,0.04290244349953861,0.029305013020833333,0.02257905332317216,0.639453125,0.03698719528829438,-0.027950208649479523,51.27724839965451,,,34.25833333333346,0.05564882918516162
2020_01_09_08_24_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.11856888497256633,0.016533107235122763,0.003430542693393065,0.012038178727000616,9.742868593785019,0.03314300786653095,37.5712295,,126.9820679,,-0.593603515625,0.39384983848943134,-0.3074137369791667,0.3289081553957096,0.48212890625,0.17936739214349473,-0.07190503755729011,137.11170512802522,,,34.37949999999997,0.01900671539549933
2020_01_09_08_25_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.11542388597592558,0.016014577844180165,0.009650831168868975,0.01944600467045165,9.742123234602493,0.032491107991567805,37.5712295,,126.9820679,,-0.8593343098958334,0.0966979587425004,-0.13103841145833334,0.12761443997324404,0.3669026692708333,0.23937007217474027,0.009963628466925594,101.56758766245328,79.18829500000001,11.427460766874242,34.374833333333385,0.01636320667764867
2020_01_09_08_26_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.1115180048550661,0.016562477332990908,0.018153346143368696,0.011788835304048298,9.740021149132643,0.0443328000606052,37.5712295,,126.9820679,,-0.25128580729166666,0.4621370260008802,-0.5574544270833334,0.4664940218904654,0.28619791666666666,0.3041876387736377,0.011623312631674895,60.32139127166151,78.64216089655173,6.002762019307072,34.47916666666661,0.05314515267115866
2020_01_09_08_27_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.11477906741265502,0.01165291073091872,0.015825539905263104,0.009542327662470713,9.740322835106415,0.02079567441919403,37.5695712,,126.9834229,,-0.5213704427083333,0.430337301181265,-0.4269205729166667,0.37864255952149717,-0.0523681640625,0.4610895482610539,0.10232621816835984,117.16985808222347,74.76882800000001,2.461023843255076,34.62383333333334,0.017509511262690288
2020_01_09_08_28_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.1182712765246382,0.05588539079145429,0.010786301981187015,0.04095772813226615,9.741733133258721,0.0469806048809923,37.5695712,,126.9834229,,-0.6654703776041667,0.26149820217583486,-0.03729654947916667,0.2937443944496502,0.5890869140625,0.15949518687467035,-0.13337954749385436,39.39657259288712,74.907806,10.744721380400557,34.677833333333254,0.02552161552753387
2020_01_09_08_29_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,1.0945428648477051,2.919744938276921,0.10379570049832024,0.8447013606839474,9.093487906769342,1.8781258797632325,37.5695712,,126.9834229,,-0.5702799479166667,0.32863194721500505,0.16212565104166668,0.6045681302282183,-0.32008463541666665,0.39944679473425865,-0.22660192497622564,161.18336801680164,,,34.66216666666662,0.03064667955785541
2020_01_09_08_30_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,2.007779059154509,1.741942406230434,-0.302595584194849,0.7378597879409813,9.35304686780515,1.1641863912634889,37.5695712,,126.9834229,,-0.7173502604166667,0.2258090261287138,0.162353515625,0.49397957788982455,-0.26543782552083334,0.3662231903583194,0.1795556028666684,183.8736680787083,,,34.60516666666661,0.014404981317250404
2020_01_09_08_31_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,4.0,0.7444652955430061,1.9566144261549494,1.2976915871126535,3.2038530384235986,8.891946536114228,1.6840314661611497,37.5695712,,126.9834229,,-0.7610107421875,0.1899073965080647,-0.052197265625,0.4633253443239233,-0.29950358072916666,0.3230388640975488,-1.2171405102031234,111.96642708752827,97.09578625,7.982118647232044,34.6401666666666,0.03538156230560542
2020_01_09_08_32_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.1912832517916016,0.013154832186739948,0.16432688020716893,0.020260755388006407,9.757021061870141,0.024640743374122448,37.5696088,,126.9836137,,-0.6154134114583333,0.4383690862468716,-0.17128092447916668,0.4422724122520601,-0.26984049479166666,0.44574775513855597,1.2159551288166224,153.9373552590572,,,34.70799999999992,0.016033437863013315
2020_01_09_08_33_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.18537934120380659,0.011593283198658027,0.16597445260358493,0.00922063428990963,9.773744770436748,0.011139436228005667,37.5696088,,126.9836137,,-0.7283822954663888,0.21422248626252346,0.019468147472642,0.4647821379526634,-0.36600280093798854,0.2914576062693383,0.20374233925791652,81.73315296514215,99.55536416666666,11.534939370118256,34.76583333333341,0.023979884643249114
2020_01_09_08_34_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.18400658864501626,0.00993787271719277,0.1613990561702153,0.012088192217442211,9.774763608062731,0.012199093426748405,37.5696088,,126.9836137,,-0.7862223307291667,0.18548158060777978,0.055948893229166664,0.4036634068021944,-0.369482421875,0.36670398715291475,-0.14685689776549488,133.4910664732159,105.92101300000002,6.2267335195282705,34.79583333333341,0.016444827668395442
2020_01_09_08_35_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,4.0,0.44049428196360907,1.1326684222281314,0.25441784002474904,0.8431816319159141,9.666030562542012,0.774850567512725,37.5696088,,126.9836137,,-0.7661865234375,0.2731080681155575,-0.021183268229166666,0.41064993218951384,-0.2900309244791667,0.44081596459534345,-0.18856074333801998,143.53344999376765,,,34.093166666666654,0.46605974679988055
2020_01_09_08_36_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.316776230671897,0.009938972605349308,0.028802348646136577,0.00882263165337747,9.769508540593542,0.010997316628404552,37.5696088,,126.9836137,,-0.7127604166666667,0.28755558031338524,0.030232747395833332,0.3065024352627264,-0.53017578125,0.3379987756368136,0.12026868636145985,264.85519126407706,,,33.74166666666669,0.07173094000870768
2020_01_09_08_37_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.1513433704277742,0.8843272951803792,0.2889069279386342,1.34798418846603,9.671020195856697,0.9454697136032304,37.5712295,,126.9820679,,-0.7024576822916667,0.2796728771886629,-0.17810872395833333,0.39779912189160893,-0.40272623697916665,0.36622850975261506,0.9340199989522032,191.92214133271358,,,33.791333333333284,0.13363870191651134
2020_01_09_08_38_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.1198960583040337,0.009186457278030033,0.2928334835162392,0.009589678284190958,9.754553089025784,0.010743245225318917,37.5712295,,126.9820679,,0.1135986328125,0.3268137455792255,-0.5304524739583333,0.39653842125991323,0.5367838541666666,0.43885724046755853,-0.9280598345776022,148.5209853782313,,,34.601166666666686,0.25153315105745533
2020_01_09_08_39_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,4.0,-3.108051565677697,3.2927178294801376,-0.9479129689204848,1.5947380581268757,8.229454981394136,2.071644017619527,37.5712295,,126.9820679,,-0.0814453125,0.3556063119453813,0.012320963541666667,0.8277602960000974,-0.0017822265625,0.4694513410347494,-0.27690461270872346,146.05692942617614,,,34.734999999999985,0.46952481988213995
2020_01_09_08_40_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,4.0,0.2525966633374326,2.568515243420264,0.03374895830386003,1.545795907284965,9.28904666636821,1.5036590875308133,37.5712295,,126.9820679,,-0.18513997395833334,0.37565186571108566,-0.09344889322916666,0.6948152359251709,-0.2430419921875,0.5821046700233146,0.3487416370549505,182.82183975381315,,,34.44883333333345,0.25303904583458225
2020_01_09_08_41_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,-0.02785321816147847,1.3589217006707153,0.24476700682957023,0.9333640760101561,9.598749599272145,1.0264040223212154,37.5712295,,126.9820679,,-0.45127766927083335,0.29850309383776324,0.3708740234375,0.4508083772820148,-0.5995768229166667,0.31547224154833375,0.3798741522325501,217.52565336815178,,,34.06283333333335,0.2836557030628077
2020_01_09_08_42_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,2.0,-0.6337052904044812,1.7752949032838743,0.13890145255991082,1.1011846221900061,9.503689117877949,1.334826933640396,37.5712295,,126.9820679,,-0.6249593098958334,0.33658961834254986,-0.23037923177083333,0.4557019192519036,-0.21075032552083334,0.4913114886245182,0.3476950778775996,237.73794963005528,,,34.41433333333327,0.20429174860848395
2020_01_09_08_43_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.08839121288304465,0.03791674301869196,0.02694664541745947,0.12527140465181424,9.741840632344726,0.03000131072355912,37.5712295,,126.9820679,,-0.8174479166666667,0.13699392771936605,-0.24278157552083332,0.272998739415236,-0.09493815104166667,0.40476710838528157,-0.9806758033373234,161.07585304273118,,,34.99016666666663,0.08870979750254705
2020_01_09_08_44_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.09082023244680905,0.013941196535844993,0.03727078849014572,0.025449823307215323,9.745773657614812,0.06101608457259188,37.5712295,,126.9820679,,-0.8953068004168838,0.21823054086532703,-0.1356907894736842,0.2698653464306965,0.06383533090151121,0.30987845270276554,0.7471423540763065,213.19093258183898,,,35.10966666666659,0.07165623809174998
2020_01_09_08_45_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.08859621120492776,0.013086524074832743,0.03621709315554323,0.01384185614256437,9.743012049832071,0.03123295563368931,37.5695712,,126.9834229,,-0.917236328125,0.1062860480886259,-0.0769775390625,0.2189286628576995,0.04108072916666667,0.291478405771104,-2.6616867793273458,138.32082221561615,87.96134285714285,20.719546836394784,35.324166666666684,0.05563754990609845
2020_01_09_08_46_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.09044218906942969,0.011740732597757058,0.034501151619708965,0.009416466765048384,9.743006711926123,0.013779655284582502,37.5695712,,126.9834229,,-0.4651285807291667,0.32559362803860004,-0.5657307942708333,0.20896848636418008,-0.495654296875,0.24718511846708102,1.800216106383588,202.30105210514583,,,35.19149999999993,0.03706039399881258
2020_01_09_08_47_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.102472548809407,0.033593101172732176,0.03294742014367315,0.08591988310205265,9.741793451567766,0.05165216036947751,37.5695712,,126.9834229,,-0.8871744791666667,0.18568511588701594,-0.14917805989583333,0.19015849391884523,0.060205078125,0.32344306014335017,0.6881592386282821,190.59472048270695,,,35.33200000000006,0.11303052499917896
2020_01_09_08_48_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.0815527248341362,0.02573050954499307,0.019091226533855553,0.029082824017639963,9.744312618354805,0.01952181888115051,37.5695712,,126.9834229,,-0.9026285807291666,0.10326568003334931,-0.1784423828125,0.24035196507878714,0.06773274739583333,0.2610066639727069,-0.27495672241536384,79.03447403349247,79.709194,8.660762461618491,35.702999999999896,0.023236099457344287
2020_01_09_08_49_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.11580997339182593,1.504463988939397,0.013082714548936067,0.9070624937057069,9.62092681449609,1.3110805226794615,37.5695712,,126.9834229,,-0.6728678385416667,0.2772293472204571,-0.21529947916666667,0.33406193313867005,-0.154345703125,0.5504330488675175,-0.39108448984631344,81.9591776174191,95.995605,,35.70549999999996,0.014280513099791135
2020_01_09_08_50_00_AM,travel,2.0,1.0,3.0,0.0,3.0,,other_indoor,5.0,4.0,3.0,0.5612327682843651,1.8920775539218129,-0.9131428805734462,2.2676195199109155,9.282418343473413,1.765757511480191,37.5695712,,126.9834229,,-0.6763834635416667,0.30064051676889597,0.024690755208333335,0.5734221623827436,-0.09383951822916667,0.3963615927607408,0.5849075414937513,97.72786947302859,,,35.647666666666574,0.01534721341330952
2020_01_09_08_51_00_AM,travel,2.0,2.0,1.0,3.0,3.0,,other_indoor,5.0,3.0,2.0,-0.7503351774869644,3.7550824560667513,-0.11647269255042256,2.503806681197172,8.33661568526247,3.0987879673168495,37.5695712,,126.9834229,,-0.53671875,0.29254555971259716,0.047412109375,0.6178788938421158,-0.341845703125,0.42714488127239797,0.20656371433098558,115.55112465549338,,,35.70299999999988,0.02556802396299554
2020_01_09_08_52_00_AM,travel,2.0,2.0,1.0,3.0,3.0,,other_indoor,5.0,3.0,4.0,-0.7564648239764793,2.2694973587078047,2.8496133311114233,3.4669386959979067,8.363344004624855,1.5123075090538436,37.5695712,,126.9834229,,-0.6243245442708333,0.16025570344921294,-0.5614583333333333,0.3197029815160677,-0.33462727864583336,0.2653464603310968,-0.6104417734614584,63.737386127134094,102.05708,9.537025435480917,35.74166666666664,0.01256503305956843
2020_01_09_08_53_00_AM,travel,2.0,2.0,1.0,3.0,3.0,,other_indoor,5.0,3.0,2.0,0.37900056600873455,2.631958547572933,5.6335007199535365,2.3243338605822284,6.919422028116454,2.8270234806596726,37.5695712,,126.9834229,,-0.7296468098958333,0.16762784903993388,-0.42579752604166665,0.35974899504828156,-0.27081705729166666,0.25645242353466324,0.5126822509494803,146.21132581645634,80.65643866666666,3.4587590754930204,35.781000000000084,0.016738200740124682
2020_01_09_08_54_00_AM,travel,2.0,2.0,1.0,3.0,3.0,,other_indoor,5.0,3.0,2.0,0.36294176537693107,3.9150175301493486,4.380036194954095,2.600487445380463,6.585038620767088,4.112576446810473,37.5701869,,126.9815987,,-0.6798095703125,0.2730529457369449,-0.2824625651041667,0.5095022377890087,-0.35545247395833335,0.2626817900827208,-0.25481590199739623,58.00247862436414,65.081764,,35.77100000000014,0.014136217173744081
2020_01_09_08_55_00_AM,travel,2.0,2.0,1.0,3.0,3.0,,other_indoor,5.0,3.0,3.0,0.028750065975028025,0.010074857202708306,0.0672099487396424,0.009236371110362311,9.770570301511762,0.016537370661234233,37.5701869,,126.9815987,,-0.50263671875,0.3281607319203592,0.17618815104166666,0.6603925511040954,-0.28890787760416664,0.33639581671542185,0.031061615864062794,108.3107950378836,96.79231233333333,14.628088041069505,35.7379999999999,0.017045349308665563
2020_01_09_08_56_00_AM,travel,2.0,2.0,1.0,3.0,3.0,,other_indoor,5.0,3.0,2.0,-0.5960752254406503,4.461050983010984,-2.5520301676958557,4.661421894748068,8.143002347394741,3.175044701305384,37.5701869,,126.9815987,,-0.5249641740489839,0.24001709249990835,0.621156852527358,0.5048029611554532,-0.23188346795205836,0.40088856162590825,-0.05191966495676963,99.36812775830549,,,35.70783333333324,0.0167273650638845
2020_01_09_08_57_00_AM,travel,2.0,2.0,1.0,3.0,3.0,,other_indoor,5.0,3.0,4.0,3.93517296262206,5.904726082248806,0.5178859346824184,3.370023158646091,4.785089589177927,3.7957108588436954,37.5709421,,126.9810715,,-0.5144124348958333,0.23049276137691438,0.009025065104166667,0.4660015881034772,-0.600048828125,0.35709412049622186,0.11969156073770403,145.05589155909678,,,35.6673333333333,0.03982668169225708
