ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_14_10_21_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,-3.6029452196472618,2.6552940950504444,-5.868527083321955,4.381144653335184,2.263828397839648,4.559039469989102,37.5866728,,127.0244246,,-0.7802734375,0.2895261820019902,0.13919270833333333,0.5539574404295682,-0.06339518229166667,0.21609041736272214,0.001512200661249306,92.8484065747633,87.26873,,34.619499999999945,0.018196969723362204
2019_12_14_10_22_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,3.0,-1.9583277745482643,1.7790297472060832,-9.367821390425515,0.5464266721186514,-0.00918698992239652,0.608322498380949,37.5866732,,127.0244294,,-0.842919921875,0.18291291843867954,0.3734375,0.1911191820232403,-0.2764973958333333,0.3290626117853208,0.2790878372846361,136.70049736212474,,,34.631583333333296,0.0213947099132787
2019_12_14_10_23_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,3.0,-2.3803850685385224,2.3151680705062345,-9.054094972284444,0.8889027503681143,-0.5997993541732355,1.250621789315895,37.5866732,,127.0244294,,-0.8508626302083333,0.3201095539662949,-0.03155110677083333,0.4409979897065678,-0.11660970052083333,0.38229497107781607,-0.5578078390816664,112.58390016675501,84.88663333333334,21.5404828518544,34.67108333333327,0.031164184822013052
2019_12_14_10_24_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,3.0,-1.4371694860547581,2.7351383210273723,-4.2821779234453405,5.939745651225494,3.506204983741551,5.310235781970021,37.5866732,,127.0244294,,-0.6878745440333507,0.30682180345810073,0.3785255992704534,0.5210097796919972,0.15188574778530484,0.3528272401596817,-0.7318022217906256,132.96640636457718,,,34.77958333333345,0.030775087281933615
2019_12_14_10_25_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,3.0,0.4762932067866821,0.767954433534718,1.5288724192748764,1.5151669371339904,9.468258211863473,0.6204910656966489,37.5866732,,127.0244294,,-0.8044270833333333,0.20906299993507715,0.0030517578125,0.5736118385676339,-0.07099609375,0.18495603708544733,0.9139619243588529,87.09446210397917,78.198045,3.038712099246982,34.878083333333294,0.054301125894047494
2019_12_14_10_26_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,0.6225328990306825,0.8005761052419356,2.281399367234044,1.6275826213610929,9.29789408269876,0.8531392902495726,37.5866284,,127.0246004,,-0.8606282552083333,0.12101372474294793,-0.4600423177083333,0.20180816703367993,0.067822265625,0.18903640300748603,-0.4871863211509257,97.07151759052365,74.20809113636363,6.691493527204055,35.01266666666672,0.034221364863344435
2019_12_14_10_27_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,2.0,3.3266585021659574,4.767334261847508,2.6906581423564364,3.0989647388490593,6.74685057244681,2.8516137771567784,37.5866284,,127.0246004,,-0.8503255208333333,0.31091679109782816,-0.1533935546875,0.45547676025474493,-0.104150390625,0.21327005148661377,0.6786255453862,165.41999721135326,,,34.93291666666669,0.041071339778311906
2019_12_14_10_28_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,1.6617138553197104,4.1143374418442535,4.564873945344905,1.9783127238535378,6.9185720946779545,3.126011263905026,37.5866284,,127.0246004,,-0.835693359375,0.17091543217210187,0.5476888020833334,0.1789656516850692,-0.209912109375,0.16541166257175152,-0.06706982372448121,218.82582799369231,,,34.76033333333326,0.08977827950018824
2019_12_14_10_29_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,5.227279694170976,4.638359123854198,2.0611622801244125,2.7403551338324834,5.4121442603497325,4.383478622498901,37.5863289,,127.0249301,,-0.7467366536458333,0.2816674898176103,0.3612060546875,0.5766018907408603,0.08564453125,0.3487812433255483,-0.3218668250848983,226.09853772361058,,,34.719666666666555,0.05543186602730591
2019_12_14_10_30_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,1.4601832162702117,3.0677668476937874,1.663921792798993,4.485857268834301,7.196301265742892,4.3144304518170715,37.5863289,,127.0249301,,-0.46014811197916666,0.4055141969578335,0.49769694010416665,0.40410752151883644,-0.3741861979166667,0.4220621990706012,0.1504884962849987,200.7239378111913,,,34.58533333333336,0.05938222172186608
2019_12_14_10_31_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,2.916030998648939,4.37408771604254,4.492109976654197,3.307816137330245,5.272640881885895,4.633889342716357,37.5863289,,127.0249301,,-0.6852213541666666,0.3229176406722988,0.4675048828125,0.483977679561794,-0.19430338541666667,0.34259444576840836,0.014937574086742633,149.6741900475876,133.36259666666666,13.870192927055246,34.80683333333341,0.07111759762373317
2019_12_14_10_32_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,0.818194846679128,2.604115754878611,3.5609016247440435,2.1813748180414043,8.260881840500861,2.416232129400675,37.5863352,,127.0250953,,-0.6772298177083333,0.18696336877381914,0.034138997395833336,0.7522780158662458,0.028629557291666666,0.14809265945896652,-0.06512673384137908,93.05486587915456,100.37558633333333,5.100417104338849,34.92100000000002,0.02611208540473415
2019_12_14_10_33_00_AM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,6.0,5.0,4.0,4.915682128002798,5.137304914001083,1.7223254731076127,3.017869783933786,3.900073922777262,5.0881800736839855,37.5863352,,127.0250953,,-0.5918375651041666,0.19128999620094214,0.8010009765625,0.2112488987178559,0.1376953125,0.15689536633449133,-0.01598027495565151,66.82044157542974,85.57299066666667,7.862722706647665,35.019333333333385,0.02384515365559829
2019_12_14_10_34_00_AM,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,5.0,4.0,3.4338150412437822,5.277667862764235,2.3767896308711083,4.220567589868366,4.120048251995405,5.597562553417025,37.5863352,,127.0250953,,-0.6859212239583333,0.253442961158983,0.6854085286458333,0.36844183834946814,0.25592447916666666,0.18810966712688218,0.2056705725148432,86.35490769704393,,,34.97591666666666,0.01646580497917616
2019_12_14_10_35_00_AM,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,5.0,4.0,4.297113321284438,4.3377491302452365,-2.5025373201601337,5.053061403739133,2.5148518692855566,5.771210552158663,37.5863352,,127.0250953,,-0.652783203125,0.2952714608500494,0.447802734375,0.6519018991246157,0.10538736979166667,0.2171086867424335,-1.0705851711406258,110.47178023589518,,,34.84525000000001,0.0767919811451743
2019_12_14_10_36_00_AM,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,5.0,4.0,0.46671744779832114,1.2420172211661245,2.878139393299384,1.141638387350408,9.265079815948514,1.7136825331467125,37.5849038,,127.0257709,,-0.8253729155810318,0.23019784837411061,-0.15905908025013027,0.577059575380341,-0.0007409458051068265,0.15693714778064383,0.9934390023544294,205.7306023930608,,,34.675583333333314,0.04112021020844992
2019_12_14_10_37_00_AM,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,5.0,3.0,0.5010174205060475,2.3051475273150794,0.14129841133605844,2.1449767371496535,9.214392063101908,1.5886913280189587,37.5849038,,127.0257709,,-0.6863606770833334,0.3234318911656162,0.38609212239583335,0.6032477723849712,0.0489990234375,0.24255592509457768,-0.2041582102419904,145.45038019858984,,,34.57541666666668,0.04649012732433895
2019_12_14_10_38_00_AM,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,5.0,4.0,1.3292662514346034,2.69353568540247,3.717627759155095,2.206054241429251,8.01591676270437,2.3688555989779876,37.5849038,,127.0257709,,-0.8410970052083333,0.18745950413171286,-0.1181396484375,0.48815661616922434,-0.15240071614583334,0.1889573900103432,0.09427905403854049,181.04713176949895,87.58719250000001,2.5827168465106674,34.35950000000002,0.09024235152282004
2019_12_14_10_39_00_AM,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,5.0,3.0,-0.0980217459635821,3.6390357884975177,-1.7708780816912082,4.489743657074834,7.541948222450965,4.07953613881152,37.5849038,,127.0257709,,-0.5941813151041667,0.36880990578767725,0.26907552083333336,0.6457397047652454,0.09012044270833333,0.36095244618930616,0.6694421708394283,131.64784379613852,92.91096166666667,1.2874131580065271,34.086083333333356,0.054177699766807946
2019_12_14_10_40_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,2.0,-0.08278345786797345,1.479935416438217,0.9555623148883533,1.948120938050627,9.43292529792832,1.285930621282238,37.5849038,,127.0257709,,-0.6494791666666667,0.5024480676463601,0.10743815104166667,0.5612136914470799,-0.08275553385416666,0.4146297077099918,-0.8351814911872374,164.39370896492315,,,33.99166666666664,0.04625440534637663
2019_12_14_10_41_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,-0.05988099971802883,0.8496909433316793,0.5775966785671862,1.2068196169244774,9.598485507799609,1.1277886910461745,,,,,-0.12120768229166666,0.6574015943640346,0.359619140625,0.5903338716112368,0.28248697916666665,0.23475817824626832,-0.07794547794593756,90.798279507045,,,34.030000000000044,0.02117865824016062
2019_12_14_10_42_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.25505927101342624,0.517587698142882,-0.07447842710845083,0.4456136447484898,9.726097640912169,0.6001482813474541,,,,,-0.17589518229166667,0.33764100090966187,0.8677083333333333,0.313312328987019,0.10226236979166667,0.24690256566371926,0.3325136454141425,74.27477559308257,,,33.74549999999991,0.06761755608725784
2019_12_14_10_43_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,4.0,-3.4956760863039174,3.6516034497388272,-1.2905127825472587,3.592441718427578,6.046120341499551,4.963804990578789,37.5848373,,127.0256662,,-0.3666178385416667,0.43412062451644856,0.5206461588541667,0.646742181404976,0.041259765625,0.3093522319286569,0.013941754480070689,137.04011071133195,97.98416666666667,12.821389486111432,33.469666666666676,0.07350101281098094
2019_12_14_10_44_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,0.0,-0.3033208346198207,3.2932202637462185,-1.7260991885814112,7.888887262173471,3.2583023630789376,3.123617170267892,37.5848373,,127.0256662,,-0.5238932291666667,0.3732985407037129,0.24495442708333334,0.4179455179093639,0.3120524088541667,0.5642029347801263,0.7624064420519533,112.50130633550161,95.55603925,16.74821164966892,33.461999999999975,0.035608282615073886
2019_12_14_10_45_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,4.0,0.21223248740817435,0.2350646551628821,-9.287735160806276,0.23428325421574975,2.746554947256431,0.2928791210922217,37.5848373,,127.0256662,,-0.6069091796875,0.22009202682587206,0.23701171875,0.34254641432086885,0.6161702473958334,0.32775856072072385,-1.0431244955040961,69.0605110512779,102.51908883333334,7.980073333735894,33.40525000000005,0.04032218571813665
2019_12_14_10_46_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.19584524431444533,0.23216842064851104,-9.305631896304613,0.20219691120244795,2.7235774118141074,0.2610115325463733,37.5848373,,127.0256662,,-0.6715169270833333,0.3008073790039417,0.12044270833333333,0.5703888890029136,0.3594889322916667,0.3335068854372978,0.29607703968059906,102.30068080392599,,,33.15333333333326,0.0795524440407657
2019_12_14_10_47_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,4.0,0.1945485611135983,0.21632325743012046,-9.305637774202594,0.19986551211485756,2.7352439246222726,0.26730193248412487,37.5848373,,127.0256662,,-0.8398987102657635,0.18853055692759535,0.07933819697759249,0.2978222205459466,0.4578068004168838,0.12447993971333135,-0.17025860582421876,34.10196165266622,106.5739414736842,26.146837818043224,33.09158333333334,0.04019816672547754
2019_12_14_10_48_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,2.0,0.7415977982680846,2.1072827070443894,-1.5021554038040328,5.254070315148207,7.167317948180295,3.294411892538541,37.5848352,,127.0256624,,-0.8734537760416666,0.1631329858956152,-0.23351236979166667,0.26822193553602713,0.060587565104166664,0.39101290617538836,0.6430420299415465,72.64046583215074,123.209754,8.568966626381695,32.75716666666661,0.20937517459764926
2019_12_14_10_49_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.61054945913158,1.5778081750481863,2.5549874890184747,1.394340594854311,9.030986077491601,1.6737948625542673,37.5848352,,127.0256624,,-0.6285400390625,0.26248106984659375,-0.5968424479166666,0.41232548300176775,-0.1640869140625,0.172409705278974,-0.5241250201335961,102.79433238843147,93.57487245454546,7.877538283434118,32.434916666666695,0.02088004526091088
2019_12_14_10_50_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,4.0,6.399403227372362,4.082630590699331,-1.2913989067631557,3.6003316961395395,0.5657164708780515,5.717845353468437,37.5848352,,127.0256624,,-0.6760091145833333,0.31825280488855584,-0.180126953125,0.5665579052903554,-0.0810791015625,0.3746487632953808,0.11007738907421917,171.827581950177,98.45702999999999,1.7404671430534633e-14,32.28274999999993,0.07906845188621055
2019_12_14_10_51_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,2.5840056677043814,2.7642648360148194,-0.1337576544080638,3.064276179309298,-0.2972279016640539,8.757526887730132,37.5848352,,127.0256624,,-0.8123616536458333,0.22329754007671515,0.13609212239583332,0.4298825238969303,0.1575927734375,0.3677679258383734,-0.09823867272895943,109.22207375501543,89.3728066,7.108000940809274,32.097583333333354,0.06027129507288661
2019_12_14_10_52_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.10843812708342797,0.026096262306137846,0.07734338797894781,0.025953197705983408,9.7173908768197,0.02813346898619912,,,,,-0.6399495442708333,0.31511078264037756,-0.0133544921875,0.6327331539951181,0.30878092447916666,0.19955016356425853,-0.04493937654216183,63.638180955530636,88.17085158695653,8.452688595816511,31.93724999999996,0.0313560334994725
2019_12_14_10_53_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.1218050442676388,0.041536425179140496,0.08439751667614823,0.06004745510232105,9.715430956886898,0.038528510932626776,,,,,-0.18365885416666666,0.3974131666528442,-0.20957845052083332,0.537705604200689,-0.21940104166666666,0.6631905059275068,0.4998863015716151,82.97041591094035,108.77677166666668,8.05236226657613,31.88749999999998,0.09695143933927983
2019_12_14_10_54_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.12680009697023117,0.03005720748739702,0.0852077787625073,0.04101214951071749,9.711832478175701,0.039109752855217804,,,,,0.027156575520833334,0.37931587594707594,0.1830078125,0.412959759973512,-0.5561197916666667,0.6010568451370224,-0.43807584349309897,135.19950501310717,,,31.606416666666632,0.04985830690150903
2019_12_14_10_55_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.12335207280246578,0.039248527224246106,0.09019954443807461,0.05170874088302747,9.707694459966385,0.12480444270437265,,,,,-0.4177490234375,0.3047044876897744,-0.24913736979166667,0.6527891513176506,0.3135904947916667,0.4333696273675813,0.11560704186315092,78.5507717657695,120.63920045454546,9.141148685495013,31.789250000000063,0.041330639449712527
2019_12_14_10_56_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.10494859876651867,0.018939240779235793,0.10409599034423397,0.02237114267168364,9.701545224804011,0.024406737589075855,,,,,-0.37002766927083336,0.42946757482043657,0.16146647135416667,0.8160885279282388,0.11898600260416667,0.23669641401839853,0.4733179243255203,271.17838482785936,96.09797125,8.802779173076834,31.637333333333295,0.06034396987387793
2019_12_14_10_57_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.11780475550112142,0.08322508398189575,0.07907943822609219,0.1302673086417363,9.688742693784965,0.1420142836746944,37.5848062,,127.0256379,,-0.3675618489583333,0.28550001662601165,-0.3963623046875,0.6306885684125753,0.2534423828125,0.45289173545276196,-0.19544831582476838,139.48533785415165,137.13658,,31.618250000000003,0.06023888984179909
2019_12_14_10_58_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.0812686043487127,0.3867307247541411,0.051227560709406594,0.12355699956269058,9.67532216987679,0.4326633001174623,37.5848062,,127.0256379,,-0.192822265625,0.5067460568667711,0.21741536458333333,0.6865978368827238,-0.2422607421875,0.41715579090899424,-0.8434956274328117,184.14881419054657,,,31.189000000000036,0.20169739959698096
2019_12_14_10_59_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.08740711747088487,0.03698982850280463,0.07654708377301267,0.040583255466860875,9.711981651175813,0.03077470362584115,37.5848062,,127.0256379,,-0.46801719645648776,0.1281366524776123,-0.24960917144346015,0.7245742480472108,0.3524296508598228,0.3089062453230182,0.2581188609402598,116.58621888784643,123.865295,0.0,30.996333333333375,0.06652062106218885
2019_12_14_11_00_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.04923278075296747,1.5247722401352863,0.6085318860363953,2.6434924388894228,9.143301142278842,1.5375459822625959,37.5848062,,127.0256379,,-0.60126953125,0.3628516251743238,0.2992350260416667,0.6323519878565415,0.15506998697916666,0.2833878245025303,1.5162273374420405,140.37937913979147,114.64727863636367,12.058669297472273,30.762416666666656,0.07015220551510251
2019_12_14_11_01_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.11864529862183784,0.06374276961485449,-0.13871109173829924,0.05171005411274389,9.691242848824139,0.10321049193869457,37.5848043,,127.0256365,,-0.42434895833333336,0.35678329513432006,0.6750569661458333,0.35559594998576066,-0.1790771484375,0.4374166895072898,-1.2070305243724027,212.7348613142692,,,30.225566037735785,0.09112857630456604
2019_12_14_11_02_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.12575975371276732,0.01829644083113912,-0.12989946279899353,0.013355501022595015,9.686207637457946,0.03201940472668935,37.5848043,,127.0256365,,0.0829345703125,0.08117897690238025,0.9994873046875,0.05776387114024795,-0.020100911458333332,0.07725335130841858,0.06858516915523381,101.50508432019818,,,30.209383259911917,0.07755995843318723
2019_12_14_11_03_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.13704475146595893,0.2009415527420038,-0.16451858504725655,0.23658557611536504,9.680794396584526,0.2919418089897722,37.5848043,,127.0256365,,-0.3397623697916667,0.4013933838187374,0.29054361979166665,0.8043256016467156,0.011442057291666667,0.35289902639837384,-0.23027217250606652,166.6879878401375,,,30.09544000000007,0.054083328777108315
2019_12_14_11_04_00_AM,outdoor_act,5.0,2.0,,2.0,2.0,,other_indoor,5.0,5.0,3.0,0.1409768300275339,0.0813307020909097,-0.168060136857528,0.07410826107154278,9.682606762730787,0.27249256960566437,37.5848043,,127.0256365,,-0.046549479166666664,0.27961070125767234,0.88427734375,0.39701555494382634,-0.0401123046875,0.12090312110056786,-0.40074714776484394,89.35635059356326,,,30.205333333333375,0.04457016157307424
